ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
572,2017-09-30,487645.0,174098.0,53096.0,227194.0,260451.0,150000.0,97334.0,6607.0,0.0,115961.0,-88016.0,27945.0,-13813.0,14132.0,-3054.0,-6553.0,11078.0,-1521.0,9557.0,487645.0,187395.0,300250.0,6217.0,109819.0,66444.0,16.0,0.0,0.0,0.0,9222.0,31526.0,-54417.0,16853.0,4548689.0,260435.0,1.0763765235671865,0.6947294052774874,0.0357097726567795,2.156569510148024,0.465900398855725,0.642949276625414,1.1463815065538705,0.8723635456063893,2.1463815065538703,0.5860295098588543,1.0529688599222105,1.0000614356749284,0.929042930707863,0.2409861936340666,0.9470339165754004,2.377670424047236,1.2828076721273247,0.505554342956266,0.1472331547252122,0.0,0.4216493697470925,0.0206032214495984,0.0304661217459165,0.0509992262333573,0.0,0.0366940422574687,1.478706707125667,0.7590138063659334,94.77582980484816,11.911763437707505,5.651037848931968,18493.0,3.2987339123155803,0.2718672657186468,6.7964545298738095,1.4676938634074792,4.750173046195925,-41.90325286854106,0.0641021864844432,2.1101066651468456,0.1080977290183014,5.309131296277225,-7.64141765114663,8.28515111695138,0.866234806998798,0.0546326408020382,0.0021010449384427,-0.0087495539923701,0.0040655670238171,0
572,2017-12-31,515481.0,182266.0,70574.0,252840.0,262641.0,150000.0,112541.0,6733.0,0.0,99120.0,-74807.0,24313.0,-15389.0,8924.0,-4281.0,-5769.0,4643.0,2280.0,6923.0,515481.0,207908.0,307573.0,14728.0,97038.0,87796.0,16.0,0.0,0.0,0.0,9221.0,24834.0,-60720.0,38359.0,4548689.0,262625.0,1.1406844940910537,0.6589929004861027,0.0808049773408095,1.546888542208355,0.490493345050545,0.6463846388130697,1.0387636449928808,0.9627415516420752,2.0387636449928808,0.4667352867614522,1.000319950026853,1.000060923369824,0.8766666025357369,0.2452885391444713,0.978995157384988,3.6110722658659977,0.943484512158208,0.4104276167798711,0.121530060107719,0.0,0.3694701131963402,0.0144900084244235,0.0186781503942734,0.0332983819766435,0.0,0.0263591746909279,1.2890365448504983,0.7547114608555286,94.51674737691688,15.525625504439065,5.820217917675545,9611.0,3.5871731908132314,0.250544794188862,5.197816975474986,1.0211493403015892,6.673785016572728,26.549836137051606,0.0818443154275407,2.156596598251698,0.1713507273776683,2.239834576268945,2.4391455538996523,0.4598396859152625,0.6131236730360934,0.0653028925082972,0.0015219769916123,-0.0098780110049291,0.0021129164908834,0
573,2017-03-31,1251974.0,3078.0,0.0,3078.0,1248896.0,1171773.0,77123.0,0.0,0.0,0.0,0.0,0.0,20831.0,20831.0,156.0,-3.0,20987.0,0.0,20987.0,1251974.0,37576.0,1214398.0,1.0,0.0,0.0,1117.0,0.0,0.0,0.0,1213051.0,2931.0,-424000.0,420181.0,73421957.0,1247779.0,12.207927225471083,12.207927225471083,0.0003248862897985,6943.666666666667,0.0024585175091495,0.9966492914389596,405.7491877842755,0.0024667829799988,406.7491877842755,0.0,0.999105610074818,1.000895190574613,0.0819139876516925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020361514632019,0.0202101639729159,0.5585213966361507,0.0,0.0168044416828943,0.9925668270834326,0.0,0.0,0.0,0.0,-524200.0,0.1396578834516605,0.0,0.2843646037377791,1.009971872281693,0.0,0.0,0.4493076334284323,2.562390685028963,0.5466703892946444,-0.1560185198487073,0.4603715816575047,0.4495163871686034,0.0,0.4495163871686034,0.0002858409235809,0.0004698594454517,-0.0071395536351612,0
573,2017-06-30,1257174.0,3006.0,0.0,3006.0,1254168.0,1165922.0,88246.0,0.0,0.0,0.0,0.0,0.0,11128.0,11128.0,-5.0,-7.0,11123.0,0.0,11123.0,1257174.0,30695.0,1226479.0,1421.0,0.0,0.0,1117.0,0.0,0.0,0.0,1225132.0,-1075.0,-412723.0,414330.0,73421957.0,1253051.0,10.211244178310046,10.211244178310046,0.4727212242182302,1589.7142857142858,0.0023910771301347,0.9967204221531784,417.2215568862275,0.0023989446558839,418.2215568862275,0.0,0.9991093697176135,1.000891424211784,0.09793125916273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107643428602396,0.0107691816370356,0.3623717217787913,0.0,0.0088688277806482,1.0004495190146545,0.0,0.0,0.0,0.0,-533478.0,-0.0966465881506787,0.0,0.1040337011126283,1.0019464141183168,0.0,0.0,-0.0539344959591663,2.5696020456082,0.5530943933269423,-0.4568802407008694,-0.0562531817410487,-0.0537414965986394,0.0,-0.0537414965986394,0.0001514941913084,0.0003771215196565,-0.0072659191037362,0
573,2017-09-30,1675631.0,9147.0,397700.0,406847.0,1268784.0,1165922.0,102862.0,0.0,0.0,0.0,0.0,0.0,15873.0,15873.0,-2264.0,-7968.0,13609.0,1007.0,14616.0,1675631.0,431169.0,1244462.0,79897.0,0.0,0.0,1117.0,0.0,0.0,0.0,1242105.0,-320034.0,-411723.0,810765.0,73421957.0,1267667.0,47.1377500819941,47.1377500819941,8.734776429430415,1.992093373493976,0.2428022637442253,0.9938745463649216,3.1185777454423897,0.3209415406411936,4.11857774544239,0.0,0.9991196295035246,1.0008811462316207,0.0212144194039924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117629305921906,0.012774561938276,0.0338985409433424,0.0,0.0115196912949721,1.0860016420361247,0.0,0.0,0.0,0.0,-867053.0,-21.89614121510673,0.0,25.75627893501053,1.1322905712943732,0.0,0.0,-0.4079095198861509,2.843963567854996,1.0700500578160363,-0.3820964634723836,0.0862068965517241,0.1887216355875084,0.0,0.1887216355875084,0.000199068515703,0.000331263303156,-0.0118091785540393,0
573,2017-12-31,1855638.0,42045.0,528753.0,570798.0,1284840.0,1177581.0,107259.0,0.0,0.0,0.0,0.0,0.0,22688.0,22688.0,-6402.0,-12614.0,16286.0,3454.0,19740.0,1855638.0,265785.0,1589853.0,66644.0,0.0,0.0,1117.0,0.0,0.0,0.0,1571677.0,-164989.0,-713324.0,944068.0,73421957.0,1283723.0,6.321441312879058,6.321441312879058,1.5850636223094303,1.798636435706358,0.3076020215149722,0.976740075381082,2.250953927659172,0.4446426526594911,3.250953927659172,0.0,0.9991306310513371,1.0008701254086747,0.1581917715446695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148136919337421,0.0170259899996322,0.0742705570291777,0.0,0.0153637807042121,1.1493414387031409,0.0,0.0,0.0,0.0,-728064.0,-8.358105369807497,0.0,12.381439809808406,1.036722265040086,0.0,0.0,218.0,3.186008122409428,1.2924280758625462,131.0123711901871,234.0,462.0204081632653,0.0,462.0204081632653,0.0002688569033919,-0.0041542477545238,-0.0099161617280236,0
575,2017-03-31,0.0,2364.0,84661.0,87025.0,-87025.0,50000.0,87700.0,0.0,0.0,0.0,0.0,0.0,-9752.0,-9752.0,-327.0,0.0,-10079.0,0.0,-10079.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87025.0,0.0004230118443316,0.0004230118443316,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.6319898329702252,1.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0,0.0,0.1158172938810686,0.9675563051890068,0.0,0.0,0.0,0.0,10079.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.7026375971946943,1.3023548822558872,0.0,-0.7326630419987188,-0.6976451177441128,-0.7026375971946943,0.0,-0.7026375971946943,0.0,0.0,0.0,0
575,2017-06-30,0.0,0.0,177539.0,177539.0,-177539.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4322.0,-4322.0,-9.0,-9.0,-4331.0,0.0,-4331.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16128.0,0.0,16128.0,0.0,-177539.0,0.0,0.0,0.0,-480.22222222222223,0.0,0.0,-1.0,-1.0,0.0,0.0,-3.55078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4331.0,0.0,0.0243946400509183,0.9979219579773724,0.0,0.0,0.0,0.0,84465.0,3.723851304548603,0.0,0.0,-0.0,0.0,0.0,-0.6760658189977562,1.3239341810022438,0.0,-0.8596058359492919,-0.6760658189977562,-0.652096917008774,0.0,-0.652096917008774,0.0,0.0,0.0,0
575,2017-09-30,0.0,33673.0,218507.0,252180.0,-252180.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,-64642.0,-64642.0,0.0,0.0,-64642.0,0.0,-64642.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252180.0,2.969738366049951e-05,2.969738366049951e-05,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-5.0436,1.0,33673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64642.0,0.0,0.2563327781743199,1.0,0.0,0.0,0.0,0.0,175234.0,-0.0,0.0,0.0,-0.0,0.0,0.0,11.902594810379242,13.902594810379242,0.0,2.9368826246309827,11.902594810379242,14.17417840375587,0.0,14.17417840375587,0.0,0.0,0.0,0
575,2017-12-31,0.0,23761.0,107384.0,131145.0,-131145.0,50000.0,178430.0,0.0,0.0,0.0,0.0,0.0,-67719.0,-67719.0,-510.0,9.0,-68229.0,0.0,-68229.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198114.0,0.0,198114.0,0.0,-131145.0,4.208577080089222e-05,4.208577080089222e-05,0.0,-7524.333333333333,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.5741146084139561,1.0,23761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68229.0,0.0,0.5202562049639712,0.9925251725805744,0.0,0.0,0.0,0.0,-143915.0,2.9036626654355184,0.0,0.0,-0.0,0.0,0.0,2.766479390332091,4.912886391007628,0.0,1.2957867722175676,2.9128863910076275,2.949781277340332,0.0,2.949781277340332,0.0,0.0,0.0,0
576,2017-03-31,13332417.0,679808.0,11224639.0,11904447.0,1427970.0,50000.0,10000.0,0.0,0.0,612027.0,-30064.0,581963.0,-359816.0,222147.0,91746.0,-11338.0,313893.0,-100723.0,213170.0,13332417.0,13321232.0,11185.0,810120.0,12511112.0,0.0,0.0,0.0,0.0,0.0,0.0,-734213.0,0.0,0.0,0.0,1427970.0,19.595579928450388,19.595579928450388,1.191689418188665,19.59313811959781,0.8928948892012604,0.949010895773812,0.1199526529875768,8.33662261812223,1.1199526529875767,0.9391858050366512,23.7995,1.0,0.0510319165674766,0.9508779841412224,20.442091607069624,0.0,0.0,0.0442242515533797,0.0440994466342121,0.0,8.761466977597568,0.0161394572669312,0.0168191209526527,0.016002273663577,0.0,0.1492818476578639,1.0421119294459822,0.0491220158587774,82.01288505245684,58.79087033741976,1.8525326497033627,-947383.0,-3.4442604494065767,-1.1996415190833083,5.558849433937894,13.19261787676737,1.1070910925225723,7.866543781280264,0.1586251905928013,2.0020423912511176,0.0190183289921442,-0.5825226040834985,-0.5092647373667382,-0.314240468230522,-0.0716709231080902,0.1798528058877644,0.0,0.0,0.0,0
576,2017-06-30,14260059.0,790652.0,11618760.0,12409412.0,1850647.0,50000.0,10000.0,0.0,0.0,754242.0,0.0,754242.0,-382699.0,371543.0,259786.0,0.0,631329.0,-208652.0,422677.0,14260059.0,14249380.0,10679.0,610883.0,13638497.0,0.0,0.0,0.0,0.0,0.0,0.0,-933450.0,0.0,0.0,0.0,1850647.0,18.022315759651526,18.022315759651526,0.7726319543870123,0.0,0.8702216449455082,0.9445547876064188,0.1491325294059057,6.705445176740891,1.1491325294059058,0.957129152285924,30.844116666666668,1.0,0.0554867650381981,1.0,18.08238867631344,0.0,0.0,0.0,0.0552126268682315,0.0,7.369583178207406,0.0309159187537815,0.027175817944994,0.0296628344531481,0.0,0.2283941778199732,0.8790234623601474,0.0,78.40335064873078,50.739550436066935,0.0,-1569297.0,-2.208423926544383,-1.237600133644109,6.827545468695326,13.09315744876542,1.0,-3.0461879598436368,-0.5187883040229755,2.104850488459097,0.0899195167319915,0.3484772869202562,1.0542932545333483,-0.5197214577578306,-0.3461024954571305,0.0074817628739236,0.0,0.0,0.0,0
576,2017-09-30,15057224.0,859699.0,11933168.0,12792867.0,2264357.0,50000.0,10000.0,0.0,0.0,1181931.0,-392550.0,789381.0,-419247.0,370134.0,248719.0,-14486.0,618853.0,-204410.0,414443.0,15057224.0,15042741.0,14483.0,455057.0,14587684.0,0.0,0.0,0.0,0.0,0.0,0.0,-1687792.0,-4421.0,602937.0,0.0,2264357.0,17.497683491547622,17.497683491547622,0.5293213089697674,25.551152837222144,0.849616569428734,0.9429045486737796,0.1770015274918437,5.649668758062443,1.1770015274918435,0.9697490636846038,37.73928333333333,1.0,0.0571504222534975,0.6678740129499945,12.342246713217609,0.0,0.0,0.4566133030281529,0.0561542850151095,0.0,6.442307463001638,0.0294549414759267,0.026305849799009,0.0275510294300752,0.0,0.1830290011689852,0.8930878311372131,0.3321259870500054,87.20415997211343,35.47136000324892,1.225621461828144,-2737349.0,-4.072434568806808,-1.4279953736724056,11.995332188874572,11.118047679848967,5.756277989337891,-5.055280848385023,-0.0844590851272232,2.154364594863922,0.1508481350186099,-0.3033627203937646,0.2985145707419627,-0.5389329788970038,-0.3399084847298945,0.7907536943530828,0.0,0.0,0.0,0
576,2017-12-31,16749257.0,1248103.0,13184714.0,14432817.0,2316440.0,50000.0,10000.0,0.0,0.0,1989237.0,-1145746.0,843491.0,-433344.0,410147.0,215328.0,-35029.0,625475.0,-206911.0,418564.0,16749257.0,16735391.0,13866.0,1793260.0,14942131.0,0.0,0.0,0.0,0.0,0.0,0.0,-279038.0,-4421.0,532386.0,0.0,2316440.0,13.408661785125108,13.408661785125108,1.4367884701823488,11.708784150275486,0.8616989398395404,0.9254830826227096,0.1604981203600101,6.230602562552883,1.1604981203600102,0.8928462442257847,38.60733333333334,1.0,0.0745786578873478,0.4240274034717834,7.511488575770509,0.0,0.0,0.917989941535274,0.056596137129844,0.0,6.450471844727254,0.0280606148002104,0.0274963374262046,0.0250107093404629,0.0,0.180692787207957,0.9798907693924944,0.5759725965282166,91.54414481532368,21.78443292579014,1.7609264255591464,-1380678.0,-0.6666555174358043,-0.1402738839062414,1.8706763679201104,11.026683452061738,-17.19056901767796,3.362321983985309,0.1550021717305794,2.2928471701352806,0.2801729708874224,0.1228424730561827,1.1410908942099636,-1.573999045543795,-5.8340640384207605,-0.2821469810068462,0.0,0.0,0.0,0
578,2017-03-31,6040660059.0,82599657.0,403534203.0,486133860.0,5554526199.0,5289603624.0,264922575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6040660059.0,5985190697.0,55469362.0,256336220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255492270.0,-919857403.0,892811515.0,0.0,5554526199.0,72.46023669323469,72.46023669323469,3.1033569546178623,0.0,0.0804769437862518,0.9863260544057708,11.425919188184094,0.0875203109290438,12.425919188184094,0.0,1.0,1.0,0.0138006725569165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1142099488.0,0.0,0.0,4.408492790707693,0.0,0.0,0.0,0.0,2.08835772266232,0.0883577226623194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
578,2017-06-30,6046826901.0,420873387.0,73751634.0,494625021.0,5552201880.0,5289603624.0,262598256.0,0.0,0.0,0.0,0.0,0.0,-389514.0,-389514.0,-1934805.0,-8708693.0,-2324319.0,0.0,-2324319.0,6046826901.0,6046826901.0,0.0,260938721.0,56880392.0,0.0,0.0,0.0,0.0,0.0,0.0,4602501.0,0.0,0.0,0.0,5552201880.0,14.367330146726529,14.367330146726529,0.619993397206652,-0.0447270330921069,0.0817991037445111,0.9303976459239476,11.225072821376742,0.0890862817473776,12.225072821376742,0.0094066512786389,1.0,1.0,0.0696023540760523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102446548647471,0.0003845826692829,-6.444912847293777e-05,-0.0003843865614237,0.0,0.0004186301309346,0.1675819885308342,0.0,0.0,0.0,0.0,6926820.0,-1.980150314995489,0.0,0.0761531493722496,6.498826582112025,0.0,0.0,-0.3836892721155207,2.002014451180352,0.0010208887670829,-0.7201596766959709,-0.7202767772653298,-1.4654253380634938,0.0,-1.4654253380634938,0.0,0.0,0.0,0
578,2017-09-30,6052549481.0,428448349.0,73751634.0,502199983.0,5550349498.0,5289603624.0,260745874.0,0.0,0.0,0.0,0.0,0.0,-332980.0,-332980.0,-1519403.0,6405869.0,-1852383.0,0.0,-1852383.0,6052549481.0,6052549481.0,0.0,265327790.0,58163231.0,0.0,0.0,0.0,0.0,0.0,0.0,8991570.0,0.0,0.0,0.0,5550349498.0,14.126672433507265,14.126672433507265,0.6192760238644308,-0.05198045729627,0.0829732965548638,0.9292119212994502,11.052070262614883,0.0904807856119622,12.052070262614883,0.0096097076418101,1.0,1.0,0.0707880787005498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104792015387424,0.0003063509308877,-5.506892093428491e-05,-0.0003060500382219,0.0,0.0003337416861167,0.1797576419131464,0.0,0.0,0.0,0.0,13168271.0,-4.854055559784342,0.0,0.1487044439320944,6.066394585543407,0.0,0.0,2.222433706222016,2.002607961245152,0.0019682322600302,-0.6748842334194429,-0.6751287027582745,4.877431425848131,0.0,4.877431425848131,0.0,0.0,0.0,0
578,2017-12-31,6044844490.0,450386503.0,45656650.0,496043153.0,5548801337.0,5289603624.0,259197713.0,0.0,0.0,0.0,-7643488.0,-7643488.0,-161815.0,-7805303.0,-1231003.0,-6317686.0,-9036306.0,7488145.0,-1548161.0,6044844490.0,6044844490.0,0.0,269184312.0,59185996.0,0.0,0.0,0.0,0.0,0.0,0.0,12848092.0,0.0,0.0,0.0,5548801337.0,13.421460123106751,13.421460123106751,0.5976740204401729,-1.235468651021909,0.0820605317176654,0.9254924582848946,11.186126254221271,0.0893964521116175,12.186126254221271,0.0097911527910952,1.0,1.0,0.0745075417151054,0.0,0.0,0.0,0.0,0.0169709526131159,0.0012707341052933,0.0,0.0106664471127018,0.0002562013019354,-0.0012916801228039,-0.0002561126266459,0.0,0.000279008186809,5.041661041713362,0.0,0.0,0.0,0.0,18572954.0,-8.298937901161443,0.0,0.2126198694958598,1.2612091672283474,0.0,0.0,-0.1771540426162641,1.9910438291617656,0.0006927108890634,-0.9729300789928064,-1.0270420209565745,0.1104803220708964,0.1345125692345416,0.1104803220708964,0.0,0.0,0.0,0
579,2017-03-31,3091617.0,76420.0,2639815.0,2716235.0,375382.0,280510.0,0.0,0.0,0.0,196850.0,-9503.0,187347.0,-207039.0,-19692.0,63558.0,-11259.0,43866.0,0.0,43866.0,3091617.0,3004525.0,87092.0,350211.0,2636895.0,0.0,7308.0,0.0,0.0,0.0,0.0,-85164.0,-7488.0,159461.0,0.0,368074.0,39.315951321643546,39.315951321643546,4.582713949227951,-1.7490007993605117,0.8785806909458708,0.9729177320476632,0.1381993826012845,7.3795894303862815,1.1381993826012844,0.8776412244863997,1.3121599942961035,1.0198547031303489,0.0254349689218761,0.9517246634493268,13.395453390906782,0.0,0.0,0.1243522638052865,0.0650008127400163,0.0,7.0245643104890485,0.014781250731843,-0.0066354896596784,0.0145999783659646,0.0,0.1168569617083397,-0.4489125974558884,0.0482753365506731,115.7231394462789,105.17602235204473,5.719583439166878,-129641.0,-1.9414580768704688,-0.4326339852679705,2.8697178619584296,-18.346382763856,1.0783735496266147,-5.097766836381002,-0.0838156217196681,2.0942169335656136,0.0871658449787955,0.7800014941050343,1.0155302334129757,-4.883257740090712,-0.214823662538505,-0.1005487042521464,0.0,0.0,0.0,0
579,2017-06-30,3342531.0,156783.0,2901882.0,3058665.0,283866.0,280510.0,3356.0,0.0,0.0,365953.0,-129512.0,236441.0,-227443.0,8998.0,55432.0,0.0,64430.0,-15609.0,48821.0,3342531.0,3258816.0,83715.0,598504.0,2647032.0,0.0,7656.0,0.0,0.0,0.0,0.0,-69601.0,-8448.0,393151.0,0.0,276210.0,20.78551883813934,20.78551883813934,3.817403672592054,0.0,0.915074534836027,0.9508040463947828,0.0928071560631844,11.073693928532638,1.0928071560631845,0.8122680139044365,0.9730295280167404,1.0277180406212665,0.0481104180168502,0.6460966298950959,7.233256729689332,0.0,0.0,0.826058947717546,0.0785682456566505,0.0,9.324935004544397,0.0157836603019815,0.0029090222526623,0.0149812078988196,0.0,0.1719860779381821,0.1843059339218778,0.3539033701049042,101.80651613731816,62.150877298450894,0.0,-22214.0,-1.4256365088793757,-0.1901910901126647,2.250176237025504,84.31487649629011,0.958129817464076,-0.8798167814580984,0.2549792392531053,2.1675728676104287,0.1753996497570101,-0.0634207235285185,-0.1980386681341064,-0.5848865104262779,0.2156662124990359,0.2884648009846989,0.0,0.0,0.0,0
579,2017-09-30,3423242.0,79396.0,2986038.0,3065434.0,357808.0,280510.0,3356.0,0.0,0.0,301045.0,-148526.0,152519.0,-233289.0,-80770.0,46005.0,-11224.0,-34765.0,0.0,-34765.0,3423242.0,3344116.0,79126.0,486631.0,2814430.0,0.0,7044.0,0.0,0.0,0.0,0.0,-148249.0,-8448.0,359926.0,0.0,350764.0,42.11945186155474,42.11945186155474,6.129162678220565,-7.196186742694227,0.8954768608237454,0.9747490828869242,0.116723439486872,8.739306200180177,1.116723439486872,0.8416065710639224,1.2356675332727414,1.0200818784139762,0.0237419993804042,0.5066318988855487,9.348868109418856,0.0,0.0,1.870698775756965,0.0499731161744955,0.0,7.865754818226535,0.0110946544923856,-0.0257763625298429,-0.0103958714350817,0.0,0.0971610472655725,2.323313677549259,0.4933681011144513,130.55822219269544,77.49306582072447,3.728346260525835,-175416.0,4.264317560765138,-0.4924479728944178,4.731112998250194,4.1179370776710815,-5.508265787243474,-65.42015195065008,0.33522329648528,2.173242954175523,0.2037816396716999,-0.2743598246120984,-1.7831895289373494,-14.873239436619718,-0.1501415325636339,0.3292774209271154,0.0,0.0,0.0,0
579,2017-12-31,3622937.0,165462.0,3135837.0,3301299.0,321638.0,280510.0,0.0,0.0,0.0,493069.0,-226169.0,266900.0,-255687.0,11213.0,53978.0,-54504.0,65191.0,-22922.0,42269.0,3622937.0,3545664.0,77273.0,139303.0,3389031.0,0.0,6433.0,0.0,0.0,0.0,0.0,-313894.0,-11327.0,181122.0,0.0,315205.0,21.42887188599195,21.42887188599195,0.8419032768853272,0.2057280199618376,0.9112217518549176,0.9525536877952888,0.097427709516769,10.473498199584398,1.097427709516769,0.9558240713164022,1.1236854301094434,1.020408940213512,0.0466660123463475,0.5413035498074306,6.8733402424407135,0.0,0.0,1.3668939091755206,0.084655044175089,0.0,10.536786698089156,0.0130728657083073,0.0034679326027881,0.0119213213660403,0.0,0.1314179294735074,0.2652771534694457,0.4586964501925694,113.42874932311705,51.856231075163926,11.05403097740884,-305502.0,-7.426104237147792,-0.6366127256022991,9.708046342812544,65.48762643637173,1.0000735343945548,15.32897023637421,0.3963235734387162,2.285764250045166,0.2740043041909598,5.346270401651756,5.157174071376548,14.972934472934472,0.3364579108393797,0.3085308031131701,0.0,0.0,0.0,0
580,2017-12-31,246507.0,114506.0,131967.0,246473.0,34.0,300.0,0.0,0.0,0.0,40516.0,0.0,40516.0,-1484.0,39032.0,-39032.0,-40398.0,0.0,0.0,0.0,246507.0,155072.0,91435.0,75954.0,78749.0,0.0,0.0,0.0,0.0,0.0,0.0,-135641.0,0.0,199787.0,0.0,34.0,1.3542696452587637,1.3542696452587637,0.6633189527186348,0.9661864448735086,0.9998620728823115,0.5354858077052579,0.0001379461442024,7249.205882352941,1.0001379461442024,0.5078221729261246,0.1133333333333333,1.0,0.7384053858852662,1.0,1.9436518906111169,0.0,0.0,0.0,0.4324082029061297,0.0,2316.1470588235293,0.0,0.2661112455727098,0.0,0.0,0.0,0.0,0.0,103.37150755257184,3.662750518313752,99.70875703425808,-135641.0,0.0,-3.347837891203475,92.47693036669382,0.0,1.0,-0.4020832612381908,2.4064253761691745,6.2835005144032925,4.262296131841858,-1.0,-1.0,2.583547557840617,2.487047078061796,1.0412654745529573,0.0,0.0,0.0,0
