ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
728,2012-06-30,1073134.0,309521.0,228193.0,537714.0,535420.0,280000.0,256645.0,211180.0,0.0,430191.0,-377369.0,52822.0,-74209.0,-21387.0,-2844.0,-15697.0,-24231.0,5231.0,-19000.0,1073134.0,748908.0,324226.0,1964.0,295421.0,277866.0,22410.0,0.0,0.0,0.0,70363.0,-88755.0,-7870.0,-72572.0,672665.0,513010.0,2.4195708853357285,1.5218418136410776,0.0063452883649251,-1.3624896477033828,0.5010688320377511,0.6906900722556549,0.995733791569496,1.0481550067250152,1.995733791569496,0.394469013550396,0.955957849229938,1.04368335899885,0.413296426263306,0.1227873200508611,0.6867205497093152,5.260421793949491,1.4541205393095635,1.2192032204600012,0.0671130536426701,0.0,0.5517556310933472,0.0170276681683875,-0.0191668810061738,-0.0253702724500205,0.0,0.0354861603974449,1.1256315789473683,0.8772126799491389,107.40438549388529,17.250244658767848,3.648844350532671,-85007.0,4.6713157894736845,-0.2063153343514857,7.9541615172907,2.270810183904247,-1.0775052145326147,-13.031841095349623,0.33591114414775,1.910223181329569,-0.0737090514860236,0.8976466905405648,-2.8896071606166087,-5.310157194679564,-0.2389199469771194,0.3008039682791161,-0.0282458578936023,0.3139660901042866,-0.1263734548400764,0
728,2012-09-30,1067910.0,322976.0,221061.0,544037.0,523873.0,280000.0,245139.0,202067.0,0.0,354844.0,-312518.0,42326.0,-54509.0,-12183.0,-937.0,-6222.0,-13120.0,1614.0,-11506.0,1067910.0,742559.0,325351.0,2610.0,271194.0,306856.0,23650.0,0.0,0.0,0.0,72577.0,-87967.0,-11458.0,-80692.0,672665.0,500223.0,2.299115104527891,1.3490259338155155,0.0080810958089765,-1.958052073288332,0.5094408704853405,0.6754164676798606,0.962936344403046,1.0875889353348407,1.962936344403046,0.3652154239595776,0.9525535144028532,1.0472789136045324,0.4349499501049748,0.1192805852712741,0.7642626055393356,7.24982280395029,1.1405266922616528,0.9676198850688597,0.0539951306664047,0.0,0.5176712676545652,0.0103357919690555,-0.0109439382547369,-0.0154950650386029,0.0,0.0219633384427141,1.0588388666782549,0.8807194147287258,104.7319385420072,15.3613982482443,1.7534465849781875,-71432.0,7.645315487571701,-0.2479033039871042,7.902039041733927,2.1952714447527386,5.709843562746016,31.04358419669824,-0.0250242275271727,1.9146064047829288,-0.0782182217434537,0.3068101310136687,-2.273210136107115,-1.9884787018255576,-0.4181113295481103,-0.0095235268083636,-0.0171050968907256,0.2951275895133536,-0.1061925326871473,0
728,2012-12-31,1058863.0,293324.0,222673.0,515997.0,542866.0,280000.0,264124.0,235567.0,0.0,373018.0,-362317.0,10701.0,5658.0,16359.0,-1541.0,-6094.0,14818.0,4324.0,19142.0,1058863.0,659994.0,398869.0,9247.0,232796.0,244918.0,22889.0,0.0,0.0,0.0,70589.0,-84037.0,3072.0,-84320.0,672665.0,519977.0,2.2500511379907544,1.4150768433541068,0.0315248667003041,2.684443715129636,0.4873123340791018,0.701365521318622,1.05207200817059,0.9923458152956766,2.0520720081705903,0.3527244187068367,0.9556222478699709,1.044019254697804,0.4444343433425152,0.0286876236535502,0.6240878456267526,22.887393701523223,1.4907526651662464,1.2352108930738706,0.0144101222322021,0.0,0.428827740178976,0.0172653357030852,0.0147551784958088,0.0290032939693391,0.0,0.0352610036362564,0.8546128931146171,0.9713123763464496,96.08892868440664,1.5168168828313917,1.6337013227243724,-87256.0,-4.390189112945356,-0.2252893962221662,7.579808883503181,1.7667698060554151,4.422579919476362,-2.199415991536401,-0.2266993820041484,1.927126626980123,-0.0860272690862888,0.4021425183558518,0.4156189912734802,0.8114273059461854,-0.8357255798959181,-0.2090046773224158,0.0284569585157545,0.2140694104792132,-0.1297168724402191,0
729,2012-03-31,59465.0,184.0,519106.0,519290.0,-459825.0,57.0,0.0,0.0,0.0,5483.0,-507.0,4976.0,-1492.0,3484.0,-7817.0,-7851.0,-4333.0,0.0,-4333.0,59465.0,1961.0,57504.0,185.0,0.0,0.0,1.0,0.0,-91626.0,0.0,0.0,4826.0,0.0,-4714.0,2327.0,-459826.0,10.657608695652174,10.657608695652174,1.0054347826086956,0.4437651254617246,8.732699907508618,0.996888926259144,-0.8854878776791388,-1.1293184813385932,0.1145121223208611,0.0,-6459.649122807017,0.9999978252643392,0.0938296787353391,0.9075323727886194,0.0,0.0,0.0,2.755434782608696,2.6120734908136485,0.0,0.0,0.0720827129584189,0.0579589596000765,-2.209586945436002,0.0,0.0094231501114554,-0.8040618509116085,0.0924676272113806,179.6461790990334,27.2113806310414,143.1880357468539,100785.0,-1.113777982921763,0.8801750866314062,8.028413864235628,0.1608345641152979,0.9997157717383344,-2.2950512820998537,-0.4363053679752776,2.158941371844191,-0.0212811481615589,-0.6745150913348705,-0.6714188215666945,0.4725274725274725,0.2924675324675325,0.0655650319829424,-1.862054146970348,-222.3158573270305,43.31113021057155,0
729,2012-06-30,58312.0,233.0,532301.0,532534.0,-474222.0,57.0,0.0,0.0,0.0,6951.0,-643.0,6308.0,-1567.0,4741.0,-19138.0,-19171.0,-14397.0,0.0,-14397.0,58312.0,2213.0,56099.0,230.0,0.0,0.0,1.0,0.0,-93031.0,0.0,0.0,11014.0,0.0,-10661.0,2327.0,-474223.0,9.49785407725322,9.49785407725322,0.9871244635193132,0.2473006102968024,9.1324941692962,0.995987103855124,-0.890500888206199,-1.1229611385360896,0.1094991117938009,0.0,-6687.578947368421,0.9999978912874324,0.105286940804338,0.9074953244137536,0.0,0.0,0.0,2.759656652360515,3.105859182668636,0.0,0.0,0.2418241370622323,0.079633828840178,-6.505648441030275,0.0,0.0303591988562318,-0.329304716260332,0.0925046755862465,307.5960293482952,22.54351891814128,275.8020428715293,122775.0,-0.7650204903799402,1.5845202129190044,18.500041992105484,0.3734034177820278,0.999942768452711,6.803891348503602,1.0810784504574655,1.7856273927510824,-0.0402580730109615,1.845344075189872,1.9623456790123457,0.409334126040428,0.2883986928104575,0.0881339241752831,-6.186935969058874,-227.89901160292223,52.761065749892566,0
729,2012-09-30,57150.0,265.0,552392.0,552657.0,-495507.0,57.0,0.0,0.0,0.0,7267.0,-672.0,6595.0,-1522.0,5073.0,-26358.0,-26390.0,-21285.0,0.0,-21285.0,57150.0,2456.0,54694.0,259.0,0.0,0.0,1.0,0.0,-94436.0,0.0,0.0,17528.0,0.0,-16932.0,2327.0,-495508.0,9.267924528301888,9.267924528301888,0.9773584905660376,0.1922319060250094,9.67028871391076,0.9953455818022748,-0.8965904711240426,-1.115334162112418,0.1034095288759574,0.0,-7036.350877192983,0.9999979818691122,0.1078990228013029,0.9075271776524012,0.0,0.0,0.0,2.535849056603773,3.0638792102206738,0.0,0.0,0.3610442039556264,0.0860501407877328,-8.666530944625407,0.0,0.0429560026397205,-0.2383368569415081,0.0924728223475987,393.3397550571075,20.943993394798404,363.1484794275492,151979.0,-0.8234907211651398,2.4119994495665336,29.73165518879126,0.4839218511452844,1.0008168756907403,7.648016991575272,1.482111844390413,1.6553437973943392,-0.0593831265018598,2.2442572632020528,2.529265461780799,0.4598561151079137,0.3309788092835519,0.1047331319234642,-9.146970348087669,-236.4422002578428,65.31113021057155,0
729,2012-12-31,55976.0,263.0,556149.0,556412.0,-500436.0,57.0,0.0,0.0,0.0,8245.0,-763.0,7482.0,-1564.0,5918.0,-10847.0,-10880.0,-4929.0,0.0,-4929.0,55976.0,2687.0,53289.0,251.0,0.0,0.0,1.0,0.0,-95841.0,0.0,0.0,24843.0,0.0,-24025.0,2327.0,-500437.0,10.216730038022812,10.216730038022812,0.9543726235741444,0.5439338235294118,9.940188652279549,0.9952836930112906,-0.8993982875998361,-1.1118522411412426,0.1006017124001639,0.0,-7098.175438596491,0.9999980017464736,0.0978786751023446,0.9074590661006672,0.0,0.0,0.0,2.901140684410646,3.298941798941799,0.0,0.0,0.0844484040639402,0.1013929103774393,-1.8343877930777817,0.0,0.0098494113133347,-1.2006492189085007,0.0925409338993329,160.1819284414797,18.969072164948454,131.95876288659792,165628.0,-5.040170419963482,3.013098847786537,42.563434817619545,0.093161650502742,0.9982487959683168,-1.4032455451946682,-0.0093759375937593,1.932978762291187,-0.0787056848480858,-0.2577220287998872,-0.1844804765056254,0.1567630961688819,0.1312367704868461,0.0718562874251497,-2.118177911474001,-237.9565964761496,71.17662226042114,0
730,2012-03-31,1776408.0,516396.0,247364.0,763760.0,1012648.0,488183.0,212958.0,75960.0,0.0,169105.0,-127931.0,41174.0,-11843.0,29331.0,-11886.0,0.0,17445.0,-1997.0,15448.0,1776408.0,245345.0,1531063.0,10578.0,135086.0,73910.0,444.0,153057.0,0.0,0.0,728541.0,-18310.0,-29171.0,53033.0,71127187.0,1012204.0,0.4751101867559005,0.3319835939860107,0.0204842795064253,0.0,0.4299462736038117,0.7090533255873651,1.3258720016759191,0.7545514540547162,2.32587200167592,0.5505960993702745,1.4436525606119168,1.000438646755002,2.104774908801891,0.2434818603826025,0.7988291298305786,1.7950648467479478,1.6835352252613849,0.2477381699316029,0.1714240511599247,3.717321610725215,0.1333987723276005,0.0088350418532083,0.0167750267087295,0.0629643970735087,0.1009297189935775,0.0152550540760461,1.89869238736406,0.7565181396173974,83.836078176281,7.003341119422844,0.0,-33760.0,-1.185266701191093,-0.1082759232429555,1.0471880912237517,1.0433459027828789,0.4478320458511269,-2.67922556772279,0.1604317144043171,2.0241074298261688,0.0324495982740663,-0.3745829211595642,-0.3649070876500576,0.0333638669673055,0.060994150539851,0.1604317144043171,0.000217188400829,-0.0072885632325091,-0.00047464269886,0
730,2012-06-30,1803550.0,471149.0,305398.0,776547.0,1027003.0,488183.0,212795.0,64719.0,0.0,175292.0,-131404.0,43888.0,-2599.0,41289.0,-25599.0,-25599.0,15690.0,-1417.0,14273.0,1803550.0,235250.0,1568300.0,8535.0,125953.0,79259.0,422.0,171073.0,0.0,0.0,743203.0,12169.0,-48597.0,39938.0,71127187.0,1026581.0,0.4993112582219213,0.3310863442350509,0.0181152883694966,1.6129145669752725,0.4305658285048931,0.738531784536054,1.3225252302822623,0.756440066589972,2.3225252302822623,0.5354006376195537,1.4644981725532042,1.0004110732616325,2.0027587672688627,0.2503708098487096,0.7185325057618146,1.805937841779074,1.6704464558120615,0.2789011544118739,0.1866458564135059,3.89794476850164,0.1226413165297472,0.0081001644095585,0.0234321928330598,0.0606716259298618,0.0834322189942305,0.0138977198703411,2.8928045960905204,0.7496291901512904,91.8575861990279,1.4826689181480046,14.603632795563971,-17658.0,0.8525888040355917,0.0694213084453369,0.6906109486437204,0.6673367678601039,2.8293240728478444,-3.5351532285770766,0.0407830555338185,2.0441736841547336,0.0482245480583246,-0.1304922385907755,-0.1045234958278436,0.3208675901340413,0.0836543209876543,-0.0359427046237742,0.0002006686978918,-0.0076102686304745,-0.0002482595016726,0
730,2012-09-30,1120544.0,23491.0,45930.0,69421.0,1051123.0,488183.0,408055.0,21929.0,0.0,29103.0,-30222.0,-1119.0,31345.0,30226.0,-1617.0,-1617.0,28609.0,-4689.0,23920.0,1120544.0,18665.0,1101879.0,0.0,10156.0,1113.0,0.0,3049.0,0.0,0.0,1098830.0,-67130.0,323715.0,-261610.0,71127187.0,1051123.0,0.7945596185773275,0.7471797709761185,0.0,18.69264069264069,0.0619529442842048,0.9790360753348374,15.141282897106064,0.0660446018210999,16.141282897106063,0.5441200107152424,1.172816818746806,1.0,1.2585587998928476,0.0384496443665601,0.3489674603992715,0.9946380697050938,0.763355308024551,1.286535268826359,0.0088215817356205,2.7247542448614834,0.0096620471628914,0.0168384299149631,0.0212775243565917,1.28154299491026,7.845195145949492,0.0227566136408393,1.263628762541806,1.03844964436656,17.809160567639076,107.70367316084253,5.55612823420266,-121499.0,-2.806438127090301,-2.3066350548053465,4.725601171369038,1.0090144251141353,1.231333551012027,-1.4929699446346985,-0.9969231152523792,1.9165965587392748,-0.3487390269305163,1.1260399339439608,1.2409593404534385,-0.3366399648853286,-1.0234866929728823,-1.0088531155398588,0.0003362989738368,-0.0007135949296012,-0.001708193520995,0
730,2012-12-31,1132550.0,41696.0,22203.0,63899.0,1068651.0,488183.0,209380.0,0.0,0.0,25943.0,-24551.0,1392.0,33306.0,34698.0,-1696.0,-13582.0,33002.0,1736.0,34738.0,1132550.0,16715.0,1115835.0,0.0,12078.0,1357.0,0.0,3527.0,0.0,0.0,1112280.0,-50697.0,-60658.0,106330.0,71127187.0,1068651.0,0.4008777820414428,0.3683326937835763,0.0,2.5547047562950964,0.0564204670875458,0.9631839653878416,16.724064539351165,0.0597940768314445,17.724064539351165,0.7225845049356865,1.5319777568477686,1.0,2.4945258749626085,0.0536560922021354,0.4655591103573218,0.9748563218390804,0.6182106614962355,0.5888094781273984,0.011058765581181,2.533764367816092,0.0113020995629068,0.0243508348386997,0.0243227954180782,2.078253066108286,9.849163595123336,0.032506402932295,0.9988485232310438,0.9463439077978646,11.914581968160968,128.38145164398875,52.35323594033072,-122594.0,-1.4594104438942943,-1.9541687545773427,3.5537862681143424,1.0079925103346397,1.1406370778590806,0.0788588059051343,-0.966910479376461,1.921416566490783,-0.341761131156078,-0.1295138126119596,-0.0671607723086012,-0.1914149888143176,-0.9714332621901166,-1.066338321651828,0.0004883927154324,-0.0006633750326721,-0.0017235884782003,0
731,2012-03-31,1739047.0,491897.0,579191.0,1071088.0,667959.0,489973.0,186353.0,33656.0,0.0,102152.0,-82335.0,19817.0,-29434.0,-9617.0,-490.0,-4528.0,-10107.0,6496.0,-3611.0,1739047.0,805001.0,934046.0,51268.0,400305.0,282809.0,5731.0,0.0,0.0,0.0,124896.0,22631.0,-3744.0,-51086.0,36244934.0,662228.0,1.6365234998383809,1.0615880966950395,0.1042250715088728,-2.1238957597173145,0.6159051480494777,0.7138501719619998,0.6236266301181602,1.6174006535513448,1.6236266301181603,0.4972726741954358,0.9791550228735846,1.0086541191251353,0.6110514148429629,0.1939952228052314,3.9187191635993424,14.271029923802796,0.2964425810144971,0.167382602455392,0.0241784842358527,0.0,0.5992957651592388,0.0020426582388394,-0.0054401119587146,-0.0044857087134053,0.0,0.0054060204293976,2.663251176959291,0.8060047771947686,107.4878612264077,28.813924348030383,4.432610227895685,32064.0,-6.267238991968983,0.2215424073929046,1.280182736172106,2.736176844914946,2.403390308546889,7.600983456128975,-0.0855141068788727,1.9739917319718032,-0.0320031482703994,-0.5232178396154331,-1.4698763825634351,-5.012098456403838,-0.4647670492910196,-0.1004145036017545,-9.962771624856594e-05,-0.0073413570017812,0.000884647768982,0
731,2012-06-30,1739774.0,507212.0,584922.0,1092134.0,647640.0,489973.0,183341.0,37331.0,0.0,93209.0,-75835.0,17374.0,-50968.0,-33594.0,3614.0,-5545.0,-29980.0,8011.0,-21969.0,1739774.0,852710.0,887064.0,100101.0,394885.0,291473.0,5240.0,10183.0,0.0,0.0,123591.0,86197.0,-4870.0,-64693.0,36244934.0,642400.0,1.6811707924891366,1.1065136471534585,0.1973553464823387,-6.058431018935979,0.6277447530541324,0.7054490985610775,0.5930041551677725,1.7000840597758409,1.5930041551677725,0.4630941351690493,0.954086800512094,1.0081569115815692,0.5948235625241876,0.1863983091761525,4.236554409981869,16.77639000805802,0.268846461319753,0.1495134184522448,0.0205983040247549,0.586105675146771,0.609729170526836,0.0124247946167706,-0.0189994333085617,-0.0257637414830364,-2.157419228125307,0.0339216231239577,1.5291547180117435,0.8136016908238475,133.39591670332263,54.68141488482872,5.9489963415550005,115458.0,-3.923574127179207,0.924771213080282,4.874960269387691,2.3973369697915428,1.4738659711779127,12.797372505373508,-0.204696776674759,1.9655466776291983,-0.0315984819725895,3.810893918071477,-5.5969868173258,-14.163793103448276,-0.6446017264656548,-0.2225921157501073,-0.0006061260864759,-0.0066057231612009,0.0031854934540645,0
731,2012-09-30,1636345.0,440888.0,558039.0,998927.0,637418.0,489973.0,179800.0,38642.0,0.0,128095.0,-100101.0,27994.0,-37187.0,-9193.0,-2571.0,-5273.0,-11764.0,3612.0,-8152.0,1636345.0,768985.0,867360.0,53525.0,397968.0,267825.0,4603.0,1250.0,0.0,0.0,124634.0,154823.0,-5387.0,-179556.0,36244934.0,632815.0,1.74417312333291,1.136705920778066,0.1214027145216018,-1.7434098236298123,0.6104623413766657,0.7277523994023265,0.6381026841801253,1.578545072414529,1.6381026841801252,0.5175237488377536,0.9448201106942202,1.0072738478070211,0.5733375813572437,0.2185409266559975,3.106819157656427,9.567228691862542,0.3703994242400135,0.2270440565404365,0.0349224368610475,0.0446524255197542,0.624343837168075,0.0047493552802641,-0.0053558418905137,-0.0106009870153514,-6.5216,0.0127890960092121,1.1276987242394505,0.7814590733440026,108.47339864943989,29.030797455013857,4.116476052929467,193669.0,-18.99202649656526,1.208657636910106,9.0199881324378,3.285097821172571,1.8260065286593543,9.878490246608834,-0.1072193484550544,1.917318089592044,-0.0891696381158915,0.0205018055968666,-1.9597362844360728,-4.646568821896073,-0.3622508258343775,-0.1270831346367827,-0.0002249141907666,-0.0063441141871026,0.0053433398444041,0
731,2012-12-31,1527322.0,436130.0,455665.0,891795.0,635527.0,489973.0,141793.0,6520.0,0.0,140275.0,-106972.0,33303.0,-34497.0,-1194.0,-3367.0,-7015.0,-4561.0,286.0,-4275.0,1527322.0,737464.0,789858.0,45110.0,413477.0,233435.0,6169.0,2499.0,0.0,0.0,119803.0,222104.0,-7055.0,-253646.0,36244934.0,629358.0,1.6909270171737785,1.1556852314676818,0.1034324627977896,-0.1702066999287241,0.5838945553066086,0.7104088070492012,0.7126379941578502,1.4169916009647927,1.7126379941578502,0.5606741481618086,0.9961884621837832,1.0098020522500708,0.5913915797923696,0.2374122259846729,2.9476171805382285,7.009428580007807,0.4227198273903259,0.2452754912526081,0.04237861307167,0.0750382848392036,0.6506049310257471,0.0025972810871762,-0.0007254160510148,-0.0057968931364785,-1.7106842737094838,0.0067267008325374,0.2792982456140351,0.7625877740153271,105.64819105328816,24.5924077704509,5.0008911067545885,262390.0,-51.954152046783626,1.583346996970237,13.49395365113928,9.1802043136919,37.628167429065634,-89.05148905904785,-0.1132689562916913,1.8875683700747072,-0.1344567721987417,-0.7378265449411229,-0.754169062679701,-0.9471470939754768,0.3186695703821025,-0.1250494780070258,-0.0001179475178517,-0.0042580019596669,0.0072393565401443,0
732,2012-03-31,235808.0,4792.0,54354.0,59146.0,176662.0,523308.0,72246.0,54354.0,0.0,0.0,0.0,0.0,2247.0,2247.0,-224.0,-249.0,2023.0,0.0,2023.0,235808.0,1896.0,233912.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,233912.0,-27.0,0.0,0.0,232920615.0,176662.0,0.3956594323873121,0.3956594323873121,0.0123121869782971,9.024096385542167,0.2508227032161759,0.9796783824128104,2.986879924255233,0.3347975229534365,3.986879924255233,0.0,0.2966347300160858,1.0,2.5274261603375527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089234908802187,0.0099115590745682,1.0669831223628692,0.0,0.0114512458819666,1.1107266435986158,0.0,0.0,0.0,0.0,-2050.0,-0.0133465150766188,0.0,0.0119097505568911,1.2017335954315984,0.0,0.0,-0.8465084120765153,2.056835874929712,0.0836665104181027,-0.8465561168126463,-0.844778638839868,-0.8288651942117289,0.0,-0.8288651942117289,8.685362607341562e-06,-0.0002457918978103,-8.801281930326347e-06,0
732,2012-06-30,232994.0,4105.0,53583.0,57688.0,175306.0,523308.0,72246.0,53583.0,0.0,0.0,0.0,0.0,-1106.0,-1106.0,-250.0,-273.0,-1356.0,0.0,-1356.0,232994.0,775.0,232219.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,232219.0,-49.0,0.0,0.0,232920615.0,175306.0,0.1887941534713763,0.1887941534713763,0.0090133982947624,-4.051282051282051,0.2475943586530125,0.9823815205541774,3.038864235196228,0.3290703113413117,4.038864235196228,0.0,0.2943578583973913,1.0,5.296774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060186952391943,-0.0049090537865404,-1.7496774193548388,0.0,0.0077350461478785,0.8156342182890856,0.0,0.0,0.0,0.0,-716.0,0.0361356932153392,0.0,0.0217489724720148,1.6294930761110478,0.0,0.0,-0.9503277861825516,2.143609100412221,0.0707346439830516,-0.9512894589564632,-0.9511034184335784,-0.9599782884023884,0.0,-0.9599782884023884,-5.821725998791477e-06,-0.0002443450529271,-3.074008713226178e-06,0
732,2012-09-30,233446.0,4379.0,61614.0,65993.0,167453.0,523308.0,72246.0,61614.0,0.0,0.0,0.0,0.0,-7724.0,-7724.0,-128.0,-130.0,-7852.0,0.0,-7852.0,233446.0,724.0,232722.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,232722.0,-84.0,0.0,0.0,232920615.0,167453.0,0.1653345512674126,0.1653345512674126,0.0004567252797442,-59.41538461538462,0.2826906436606324,0.98124191461837,2.5374357886442502,0.3940986426041934,3.5374357886442502,0.0,0.2811718164935505,1.0,6.048342541436464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348166935669817,-0.0342491264787783,-10.845303867403317,0.0,0.0468907693502057,0.9836984207845136,0.0,0.0,0.0,0.0,7102.0,0.010697911360163,0.0,0.0372465901633529,1.4172012612283953,0.0,0.0,-0.6264802396918248,2.111395100138465,0.0728118307736142,-0.6093241224869721,-0.6253995515481131,-0.6301474813254165,0.0,-0.6301474813254165,-3.371105644727926e-05,-0.0002802199367368,3.0491075253257425e-05,0
732,2012-12-31,239097.0,4690.0,68914.0,73604.0,165493.0,523308.0,72246.0,68914.0,0.0,0.0,0.0,0.0,-1576.0,-1576.0,-385.0,-387.0,-1961.0,0.0,-1961.0,239097.0,447.0,238650.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,238650.0,-544.0,473.0,0.0,232920615.0,165493.0,0.0953091684434968,0.0953091684434968,0.0031982942430703,-4.072351421188631,0.3078415873055705,0.9803845301279396,2.248423998695723,0.4447559715516668,3.248423998695723,0.0,0.2778807631213962,1.0,10.492170022371363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085877131327198,-0.0069017011204316,-4.387024608501118,0.0,0.0118494437831207,0.8036715961244263,0.0,0.0,0.0,0.0,8602.0,0.2774094849566548,0.0,0.23823130771033,1.797694454449758,0.0,0.0,-0.9372000767803442,2.1831911290382746,0.0987812612016433,-0.9337142441192728,-0.9371856882026972,-0.9493556990905876,0.0,-0.9493556990905876,-8.419177495302424e-06,-0.0003140855522814,3.6931037641301096e-05,0
