ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
402,2016-06-30,2677886.0,342404.0,975451.0,1317855.0,1360031.0,1344160.0,15871.0,17877.0,0.0,251197.0,-156437.0,94760.0,-31993.0,62767.0,-41401.0,-61030.0,21366.0,-7354.0,14012.0,2677886.0,245275.0,2432611.0,98470.0,6735.0,49180.0,2287037.0,0.0,0.0,0.0,2.0,144518.0,6461.0,-163535.0,0.0,-927006.0,0.7163321690167171,0.5727006693847034,0.2875842571932571,1.0284614124201212,0.4921251315403269,0.0180907626388875,1.0320035208729337,-1.421625102750144,2.0320035208729337,0.0274589746203241,-0.6816065222042733,1.4671221113994948,1.3960004077056365,0.3772338045438441,0.0268116259350231,0.5189953566905867,3.803014464567886,0.4568784243174729,0.3088944051191196,0.0,0.0049520930037624,0.0050925773649619,0.0228122897135715,0.0571277137906431,0.0,0.0103027063353702,4.479517556380245,0.622766195456156,102.23609358392018,12.73621898350697,24.2956723209274,140371.0,10.31387382243791,0.5753173803827275,5.252420037322065,0.6702473869751963,0.5754699903531362,0.0846676692730415,0.2604146140592869,1.94824777239799,-0.052084140848311,0.0325294877038287,0.0162460110240789,0.0818352608628208,0.1104210365960837,0.233681205724836,0.0,0.0,0.0,0
402,2016-09-30,2712609.0,372554.0,965587.0,1338141.0,1374468.0,1344160.0,4177.0,19971.0,0.0,269837.0,-149508.0,120329.0,-60744.0,59585.0,-36244.0,-49607.0,23341.0,-8904.0,14437.0,2712609.0,267624.0,2444985.0,110543.0,9356.0,50979.0,2285404.0,0.0,0.0,0.0,2.0,248679.0,-35141.0,-214021.0,0.0,-910936.0,0.7183495546954267,0.5815130155628446,0.2967167175765124,1.2011409680085472,0.4933040478742052,0.0201470245066649,1.0271473633944406,-1.4689736710372627,2.027147363394441,0.0349594954114728,-0.6755996460825446,1.5088524331017763,1.392079933040385,0.4459321738679276,0.0346727839399341,0.4236634560247322,3.556792634621561,0.4013055825464228,0.378457348103137,0.0,0.0068069973255106,0.0052141401905579,0.0215200210053607,0.0539450871371775,0.0,0.0105037003407863,4.127242501904828,0.5540678261320723,99.6019819372436,22.51136797399912,18.38406148897297,228462.0,17.225116021334074,0.9215897004487894,8.981416973386107,0.773098944090694,1.629093599271078,-5.272497134840972,0.061936306461302,1.9480576458964465,-0.0397929221865293,-0.7177917070248201,-0.7192938111255858,-0.0763733878968253,0.2222470517729992,0.2158073693706196,0.0,0.0,0.0,0
402,2016-12-31,2627962.0,346880.0,931159.0,1278039.0,1349923.0,1344160.0,5763.0,21853.0,0.0,224812.0,-132755.0,92057.0,-50849.0,41208.0,-32322.0,-49084.0,8886.0,-3314.0,5572.0,2627962.0,209658.0,2418304.0,51618.0,13134.0,51804.0,2276251.0,0.0,0.0,0.0,2.0,208810.0,4771.0,-272989.0,0.0,-926328.0,0.6044107472324723,0.4550680350553505,0.1488065036900369,0.839540379757151,0.4863232421168951,0.0018383066421812,1.05624554493251,-1.3796830064512786,2.05624554493251,0.0626448788026214,-0.6862080281616063,1.4572840289832545,1.6545040017552397,0.4094843691617885,0.0584221482838994,0.5627383034424324,3.127547294272858,0.3827116005535055,0.3185771188698899,0.0,0.0097294438275368,0.0020499674036051,0.0151606347393686,0.0265766152495969,0.0,0.0041276428359247,7.395549174443647,0.5905156308382115,104.97749230468123,22.61845453089693,21.83335409141861,203985.0,37.47487437185929,0.9288205255947192,7.682227091651055,0.4197926749368023,17.14840559215334,-120.96802985870434,-0.131942579162563,1.9440993966952127,-0.0641900818382592,-0.6958852675837911,-1.2970941082378034,1.7760711398544866,0.1838758214483211,-0.1155152396872576,0.0,0.0,0.0,0
403,2016-03-31,91902.0,6317.0,3758.0,10075.0,81827.0,63085.0,15333.0,0.0,0.0,6398.0,-3307.0,3091.0,-202.0,2889.0,1247.0,-139.0,4136.0,-727.0,3409.0,91902.0,77917.0,13985.0,46148.0,3928.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,-496.0,-132.0,862309.0,81827.0,12.334494221940794,12.334494221940794,7.30536647142631,20.784172661870503,0.1096276468412004,0.9312637374594676,8.121786600496279,0.1231256186833196,9.12178660049628,0.0504126185556425,1.0434721620036216,1.0,0.0810734499531552,0.4831197249140356,0.6139418568302595,0.0,0.0,0.5235079943010923,0.0406922018680761,0.0,0.0480037151551443,0.0376111564685893,0.0318740484123656,0.0437516844847722,0.0,0.0416610654185048,0.8474625990026401,0.5168802750859643,68.38074398249454,3.15723663644889,2.1725539231009687,1103.0,1.3235552948078615,0.7052203813691779,4.978044528784836,1.607908466207757,1.63865641510966,1.1124848147036543,-0.0361955085865257,2.018399598243384,0.0282856311679011,-0.2249163871913839,-0.1912218268090154,-0.2901719901719902,-0.2816639553799674,-0.0402078774617067,0.0039533392322241,0.0786748137848497,0.0012791238407577,0
403,2016-06-30,83769.0,3240.0,3612.0,6852.0,76917.0,63085.0,6332.0,78.0,0.0,6967.0,-3363.0,3604.0,-66.0,3538.0,1291.0,-99.0,4829.0,-738.0,4091.0,83769.0,67747.0,16022.0,35588.0,3866.0,0.0,0.0,0.0,0.0,0.0,0.0,-2387.0,7963.0,-12252.0,862309.0,76917.0,20.909567901234567,20.909567901234567,10.98395061728395,35.73737373737374,0.0817963685850374,0.9613222074991942,11.225481611208409,0.0890830375599672,12.225481611208409,0.0570652575021772,1.1080426984744371,1.0,0.0478249959407796,0.5172958231663557,0.5549016793454858,0.0,0.0,1.037962962962963,0.0508497294551713,0.0,0.0502619706956849,0.047255736587676,0.0408679530792466,0.0603864377758424,0.0,0.0531872017889413,0.8648252261060866,0.4827041768336443,61.23152002296541,0.9473230945887756,1.420984641883163,-886.0,-0.5834759227572721,-0.3426151858762739,2.7572584511068885,1.486484451208898,9.843664038144142,5.644000743754649,0.3056994818652849,1.932835028560508,-0.0627139884082619,-0.1332431442466332,-0.149833748960931,-0.223441615452151,-0.2613240418118467,0.3183391003460207,0.0047442390140889,0.0706185369745648,-0.0010274739101644,0
403,2016-09-30,83438.0,5217.0,3478.0,8695.0,74743.0,63085.0,6332.0,0.0,0.0,8186.0,-3147.0,5039.0,-209.0,4830.0,1262.0,-144.0,6092.0,-766.0,5326.0,83438.0,66598.0,16840.0,33688.0,4328.0,0.0,0.0,0.0,0.0,0.0,0.0,-1199.0,12516.0,-19893.0,862309.0,74743.0,12.76557408472302,12.76557408472302,6.4573509679892656,33.541666666666664,0.1042091133536278,0.9374745319878232,8.596089706728005,0.1163319641973161,9.596089706728003,0.0649869365446409,1.0767247216099802,1.0,0.078335685756329,0.6155631566088444,0.5287075494747129,0.0,0.0,0.6032202415181138,0.0716775010312797,0.0,0.0579050881018958,0.0616392380158785,0.0558988959100062,0.0799723715426889,0.0,0.0712575090643939,0.9068719489297784,0.3844368433911556,52.11336428047887,2.553139506474469,1.759100903982409,2476.0,-0.2251220428088622,-0.1464695822135353,1.387635117931625,1.4080112475962836,3.176988930559165,2.341753141719547,0.1585567692816948,1.976566109974256,-0.0664175263499451,2.6762311485602948,2.5039473684210525,3.543744120413923,3.3970331588132634,0.1600414794331144,0.0061764402319818,0.0671487830928356,0.0028713604983828,0
403,2016-12-31,87616.0,3960.0,7450.0,11410.0,76206.0,63085.0,13121.0,0.0,0.0,9802.0,-4358.0,5444.0,-302.0,5142.0,1038.0,-234.0,6180.0,-4718.0,1462.0,87616.0,68881.0,18735.0,35307.0,4470.0,0.0,0.0,0.0,0.0,0.0,0.0,-3175.0,16300.0,-20082.0,862309.0,76206.0,17.39419191919192,17.39419191919192,8.915909090909091,21.97435897435897,0.1302273557341124,0.9548027757487216,6.678878177037686,0.1497257433797863,7.678878177037686,0.0648945282443634,1.0,1.0,0.0574904545520535,0.5553968577841257,0.4560293817588247,0.0,0.0,1.1005050505050504,0.0762011407775483,0.0,0.0586567986772695,0.016520707384598,0.0581049776823549,0.0212250112512884,0.0,0.0191848410886281,3.5170998632010946,0.4446031422158743,98.0616200775352,3.0810038767598447,2.3872679045092835,-963.0,-2.1716826265389875,-0.3239134870434605,3.587773320526584,1.381817404528798,15.701637877373171,-2.0964036621359954,-0.3166713208600949,1.9739558276842333,-0.0196701501555262,-0.2787934475129215,-0.299137104506232,2.3585891574134554,2.2404761904761905,-0.3387256988789556,0.0016954479194812,0.066647802585848,-0.0011167690468266,0
407,2016-03-31,73408993.0,9756382.0,62814927.0,72571309.0,837684.0,10000.0,2000.0,0.0,0.0,156388.0,-10836.0,145552.0,-44078.0,101474.0,16764.0,-2544591.0,118238.0,-32044.0,86194.0,73408993.0,10588409.0,62820584.0,1426180.0,142761.0,0.0,0.0,0.0,0.0,0.0,0.0,86194.0,-347343.0,0.0,10000.0,837684.0,1.085280281153403,1.085280281153403,0.1461791881457696,0.0398783144324569,0.9885888095481709,0.8670955478166006,0.0115429087823123,86.63327579373606,1.0115429087823122,0.0134827621411299,69.807,1.0,0.9214209613550062,0.9307107962247744,0.9128641583753228,0.0,0.0,0.0011106576187771,0.0139220169248461,0.0,0.1704234532353488,0.0011769655522034,0.0013856115558425,0.0081404108964812,0.0,0.1028956026377488,1.1772745202682322,0.0692892037752257,1682.7051947719774,28.185026984167585,1627.1011842340845,0.0,1.0,0.5511548200629204,0.1176965552203428,102.11072061118873,1.0611415317124713,1.6936514627082824,0.2896737000342325,2.004543595365757,0.0047880085166567,-0.253475415850146,-0.1678509364742228,-0.1481649373761794,-0.1051654391422493,0.0081882940442094,8.6194,-6198.29,0.0,0
407,2016-06-30,73048913.0,9836696.0,62367334.0,72204030.0,844883.0,10000.0,2000.0,0.0,0.0,110739.0,-9045.0,101694.0,-111183.0,-9489.0,19070.0,-2043045.0,9581.0,-2382.0,7199.0,73048913.0,10767689.0,62281224.0,959634.0,142762.0,0.0,0.0,0.0,0.0,0.0,0.0,93393.0,-821088.0,0.0,10000.0,844883.0,1.0946448888935878,1.0946448888935878,0.0975565372763375,-0.0046445379323509,0.9884340099626124,0.8653409668121961,0.0117013274743805,85.46038918998252,1.011701327474381,0.0132583695535783,70.40691666666666,1.0,0.9135382717684362,0.9183214585647332,1.2891754485772853,0.0,0.0,0.0009195160651503,0.0096443179997964,0.0,0.1689725086195366,9.854347703574924e-05,-0.0001298901310726,0.0006685742873888,0.0,0.0085207064173382,-1.3180997360744549,0.0816785414352667,1955.6389347926208,100.4009427572942,1844.91913418037,0.0,12.973051812751772,0.8433614173868285,0.1278409633393489,-87.29866043094344,1.0652599503489455,4.529869101467328,-0.1077244482757909,1.9993375240624585,-0.0001405983381829,-0.8588260761169053,-0.8412813898626452,-1.3178149177747265,-0.1978386905935713,0.1327410282742441,0.7199,-6143.6341,0.0,0
407,2016-09-30,72883632.0,9965519.0,61985532.0,71951051.0,932581.0,10000.0,2000.0,0.0,0.0,168823.0,-11747.0,157076.0,-55610.0,101466.0,22325.0,-2176081.0,123791.0,-36093.0,87698.0,72883632.0,11030096.0,61853536.0,1037636.0,142762.0,0.0,0.0,0.0,0.0,0.0,0.0,181091.0,-830784.0,0.0,10000.0,932581.0,1.1068260468922893,1.1068260468922893,0.104122625224035,0.0466278599004356,0.9872045207626317,0.8632680791758567,0.0129613256101012,77.15260229406347,1.012961325610101,0.0129429517204564,77.71508333333334,1.0,0.9034843395741976,0.9304182486983408,0.8456312232338011,0.0,0.0,0.001178764497865,0.0147134827990107,0.0,0.1530826812898826,0.001201813173169,0.001390489810814,0.0079507920873943,0.0,0.0940379441571295,1.1569933179776049,0.0695817513016591,1350.2490774361313,32.93982454997246,1288.9718817933576,0.0,2.06493876713266,1.0726678236970082,0.2481670612127488,95.34808498003676,0.7871880084209503,0.6235606991456787,-0.3866681174524056,1.999201269741619,-0.0024028874671952,1.3935975699309464,-3.97039696518087,-2.2739782786113376,-5.012260849574702,0.397709115810006,8.7698,-6092.0955,0.0,0
407,2016-12-31,74828819.0,10398053.0,63459836.0,73857889.0,970930.0,10000.0,2000.0,0.0,0.0,118707.0,-9417.0,109290.0,-59265.0,50025.0,21739.0,-4442551.0,71764.0,-18415.0,53349.0,74828819.0,11381641.0,63447178.0,1981433.0,142762.0,0.0,0.0,0.0,0.0,0.0,0.0,309104.0,0.0,-15000.0,10000.0,970930.0,1.0945934782213556,1.0945934782213556,0.1905580785171993,0.0112604222213768,0.9870246515583788,0.8610421340473113,0.0131459213517461,76.06922126208893,1.0131459213517462,0.0125431824813311,80.91083333333333,1.0,0.9135811786718628,0.920670221638151,1.202641798714482,0.0,0.0,0.00090565031742,0.0100714901630873,0.0,0.1470363465955321,0.0007214783965844,0.0006765254604423,0.0046872854274704,0.0,0.0549462886098894,0.9376933025923636,0.0793297783618489,3815.822150336543,49.92544668806389,3742.450740057453,89664.0,5.793998013083657,2.603923947197722,0.4180244396293292,110.56063157726236,0.8848951194922793,-1.4417705274387045,0.055690347449508,2.024123468076754,0.0242219236362956,-0.3015158937098948,-0.0975539617024155,-0.053918602012255,0.0598743163039683,0.1779172669273513,5.3349,-6247.6248,8.9664,0
408,2016-03-31,568150.0,548923.0,30913.0,579836.0,-11686.0,171047.0,0.0,0.0,0.0,38336.0,-21723.0,16613.0,-1804.0,14809.0,-21847.0,-22331.0,-7038.0,-2319.0,-9357.0,568150.0,109563.0,458587.0,13115.0,26754.0,27571.0,6.0,0.0,0.0,0.0,0.0,23889.0,-37.0,-17510.0,0.0,-11692.0,0.1995963003918582,0.1493688550124516,0.0238922398952129,0.6631588374904841,1.0205685118366628,0.0338308545278535,-0.0201539745721203,-49.5925419089976,0.9798460254278796,0.2441882752389036,-0.0683554812419978,0.9994868286007528,5.0101129030785945,0.4333524624373956,0.6978818864774624,1.6596039246373322,0.7230034447754239,0.0395738564425247,0.1563686848483422,0.0,2.2894061269895603,0.0164789733266762,0.026080700651357,-0.0854029188685961,0.0,0.8007016943351019,-1.582665384204339,0.5666475375626043,125.67038814691152,4.70575959933222,58.25073038397329,33245.0,-2.55306187880731,0.6231479549248747,4.2071838602219565,23.10578130309095,0.0995582242393483,0.5199428601898622,-0.683104139313109,2.0110332099982813,0.001182422609471,-0.8738613199332758,-0.367086038961039,0.0259803242344464,-0.0702893278862835,-0.7971215701153787,0.0,0.0,0.0,0
408,2016-06-30,543239.0,550062.0,34105.0,584167.0,-40928.0,171047.0,0.0,0.0,0.0,41913.0,-42230.0,-317.0,-3639.0,-3956.0,-22961.0,-23584.0,-26917.0,-2325.0,-29242.0,543239.0,102676.0,440563.0,13110.0,25043.0,28197.0,6.0,0.0,0.0,0.0,0.0,37842.0,-376.0,-31129.0,0.0,-40934.0,0.1866625943984496,0.1354011002396093,0.0238336769309641,-0.1677408412483039,1.0753406879844782,-0.0125708942104672,-0.07006215688322,-14.270948355889969,0.92993784311678,0.2439031516615372,-0.2393143405029027,0.999853422582694,5.357259729634968,0.0075632858540309,0.5974995824684466,88.94952681388013,1.3910436945171862,0.0767731637524497,0.0030836875845095,0.0,0.6118793979671618,0.0526542290662436,-0.0071233202306976,-0.284798784526082,0.0,0.7144741985926505,0.1352848642363723,1.0075632858540309,171.25474196549996,8.682270417292964,56.268938038317465,76440.0,-1.2940975309486356,0.902870231193186,6.813970782862977,-90.31102884144472,1.7090205316095397,-0.4595232078696075,-0.4909220180460166,1.9433578228495807,-0.0427152370396085,-0.9264363214623216,0.2927497789566755,-2.183368232126832,-1.0887706524782974,-0.590977591111349,0.0,0.0,0.0,0
408,2016-09-30,528694.0,528392.0,67756.0,596148.0,-67454.0,171047.0,0.0,0.0,0.0,24666.0,-22005.0,2661.0,-4039.0,-1378.0,-22825.0,-23338.0,-24203.0,-2323.0,-26526.0,528694.0,94005.0,434689.0,71.0,19708.0,44999.0,6.0,0.0,0.0,0.0,0.0,42220.0,-504.0,-48418.0,0.0,-67460.0,0.1779076897454919,0.0927455374040485,0.0001343699374706,-0.0590453337903847,1.1275860894960033,0.0005598701706469,-0.1131497547588853,-8.837058997924697,0.8868502452411147,0.2096484229562257,-0.3943945231427619,0.9999110584049808,5.620892505717781,0.1078812940890294,0.7989945674207412,16.91055993987223,0.5677317818857313,0.0416452179442535,0.0270252428564899,0.0,0.2921694784593945,0.0483974701073644,-0.0025142016816688,-0.2821764799744694,0.0,0.3932457674859904,0.0519490311392596,0.8921187059109705,209.62053028460227,16.3747668855915,94.61607070461363,107344.0,-1.591645932292845,1.7116678829157546,7.703163642965116,-137.66281839200377,0.2488649695820866,0.2110352731375198,-0.5020570322268382,1.935588925736856,-0.0683461414431194,-0.9702049711287006,-0.1370571586583818,-1.3752723311546842,-0.161625708884688,-0.6094883944101241,0.0,0.0,0.0,0
408,2016-12-31,527049.0,541223.0,66431.0,607654.0,-80605.0,171047.0,0.0,0.0,0.0,35701.0,-20593.0,15108.0,-4262.0,10846.0,-21674.0,-22173.0,-10828.0,-2323.0,-13151.0,527049.0,98233.0,428816.0,172.0,18348.0,42683.0,11.0,0.0,0.0,0.0,0.0,55069.0,-634.0,-61036.0,0.0,-80616.0,0.181501894782742,0.1026379145010467,0.0003177987631715,0.4891534749470076,1.15293644423953,-0.0269140060981047,-0.1326495011964045,-7.537635208891535,0.8673504988035955,0.1867804098419065,-0.4713090554058241,0.9998635506599186,5.509584355562795,0.4231814234895381,0.5139351838884065,2.825191951284088,0.5476643219020518,0.038049011220883,0.1502125226815142,0.0,0.2276285590223931,0.0240304496550111,0.0198185884691848,-0.1338755815255566,0.0,0.1631536505179579,-0.8247281575545586,0.5768185765104619,138.23422313100474,11.93804095123386,62.10750399148483,133349.0,-4.187438217626036,1.5425058121621242,10.062602327213192,6.52781230108836,41.57147151898734,2.378591347744983,-0.4365542442940154,1.9619198790061432,-0.0712449271250566,-0.9885674142655376,-0.6043265035953906,0.1946249586958916,-10.562025316455696,-0.3591098963436646,0.0,0.0,0.0,0
409,2016-03-31,2385310.0,906065.0,1015879.0,1921944.0,463366.0,1024000.0,0.0,71768.0,0.0,100168.0,-74736.0,25432.0,-10925.0,14507.0,-68682.0,-72975.0,-54175.0,607.0,-53568.0,2385310.0,33328.0,2351982.0,7772.0,17923.0,3795.0,2071848.0,0.0,0.0,0.0,0.0,45577.0,-1851.0,-50181.0,2616389044.0,-1608482.0,0.0367832329910105,0.0325947917643877,0.0085777510443511,0.1987941075710859,0.8057418113368913,-0.2484385677333344,0.2410923523266026,-1.1948806390124354,1.2410923523266026,0.5377760441670667,-1.570783203125,0.2880765840090222,27.18629980796928,0.2538934589888986,0.1789293986103346,0.1492214532871972,23.152416356877325,0.0824841484882431,0.4202004180194469,0.0,0.0386800067333382,0.0223025482559896,0.0060398571451172,-1.6072971675468075,0.0,0.1156062378335915,-0.2708146654719235,0.7461065410111013,157.76395655299098,10.906676783004553,72.85260761919974,66120.0,-0.850825119474313,0.4550055906077789,1.897556828448406,-19.223921042859896,2.238763000050396,-0.2856634424591233,0.1570655424428527,1.9885117309729647,-0.0137013602949993,-0.0749677806404468,-0.1012834493750524,2.19256161971831,0.7937649880095923,0.2342194366400115,-2.047401938287585e-05,-0.0007218406621641,2.5271471057268346e-05,0
409,2016-06-30,2455074.0,230189.0,1719312.0,1949501.0,505573.0,1110500.0,0.0,74857.0,0.0,112033.0,-93938.0,18095.0,-9153.0,8942.0,-53791.0,-57642.0,-44849.0,556.0,-44293.0,2455074.0,65169.0,2389905.0,1717.0,17460.0,1764.0,2093974.0,0.0,0.0,0.0,0.0,87130.0,-104365.0,4725.0,2616389044.0,-1588401.0,0.2831108350094922,0.2754475669992919,0.0074590879668446,0.1551299399743242,0.7940701583740449,0.0533226289716725,0.2593345681792418,-1.227335540584525,1.2593345681792418,0.2679187957464438,-1.4303475911751464,0.318290532428524,3.5321855483435374,0.161514910785215,0.1558469379557809,0.097485493230174,42.45785310734463,0.4080907428243747,0.236709225053634,0.0,0.0345350720865236,0.0181770055319358,0.0036696268815968,-0.6796636437570011,0.0,0.0876095044632525,-0.201882916036394,0.8384850892147849,142.97305258272118,8.169914221702534,51.450911784920514,87592.0,-1.9671279886212267,0.7777172797300795,3.5756496331193883,-24.355598884013467,2.425688043866802,-0.9524107139294008,0.05611990117746,2.023407207037402,0.0151452627017514,-0.3346928316400722,-0.2947423730972549,3.229895931882687,0.7506772445820433,0.2354809328635459,-1.692905728281287e-05,-0.0007202032909903,3.3478201646222764e-05,0
409,2016-09-30,2450795.0,252069.0,1719193.0,1971262.0,479533.0,1110500.0,0.0,77236.0,0.0,93070.0,-65071.0,27999.0,-7894.0,20105.0,-46803.0,-51921.0,-26698.0,658.0,-26040.0,2450795.0,50886.0,2399909.0,4311.0,15717.0,1049.0,2087307.0,0.0,0.0,0.0,0.0,136290.0,-119579.0,-26627.0,2616389044.0,-1607774.0,0.2018732965973602,0.197711737659133,0.0171024600407031,0.3872228963232603,0.8043357359550677,0.0454623907752382,0.2432619306819692,-1.2260815263836833,1.2432619306819692,0.3088668789057894,-1.447792886087348,0.2982589592815906,4.953602169555477,0.3008380788653702,0.1688728913720855,0.0374656237722775,35.07870619946092,0.2581475707048467,0.4040113993001695,0.0,0.0327756379644362,0.0106957121243331,0.0082579605322472,-0.5117321070628463,0.0,0.0543028321304268,-0.7720814132104454,0.6991619211346298,133.47802729128614,8.481787901579455,55.78704201138928,156125.0,-5.233870967741935,1.4643816482217686,5.597997716687262,-6.786770095743791,6.516645080116314,-6.671961758274426,-0.0390797522409879,2.0160267705060155,0.0133759447182198,-0.1891146579638367,-0.1846958264191114,0.3562466270912034,0.1803962900505902,-0.0366257806414132,-9.952648311120202e-06,-0.0007339795296895,5.9671936158742e-05,0
409,2016-12-31,2310444.0,191150.0,1606470.0,1797620.0,512824.0,1162500.0,0.0,81260.0,0.0,101178.0,-72291.0,28887.0,-10376.0,18511.0,-37942.0,-42512.0,-19431.0,722.0,-18709.0,2310444.0,45158.0,2265286.0,20881.0,17652.0,1186.0,2089577.0,0.0,0.0,0.0,0.0,183042.0,-72648.0,-103740.0,2616389044.0,-1576753.0,0.2362437876013602,0.2300392362019356,0.1092388176824483,0.4354299962363568,0.7780409306609466,0.0128620299821159,0.2852794250175232,-1.1400771078285563,1.2852794250175232,0.3908941937198281,-1.3563466666666666,0.3252405417969713,4.232915540989415,0.2855067307122101,0.1744648046017909,0.0410565306193097,37.5830517286197,0.3781899032173685,0.434793079313952,0.0,0.0344211659360716,0.008064462248131,0.0079791149005908,-0.4143008990655033,0.0,0.0364823019203469,-0.98941685819659,0.7144932692877899,123.00796615865109,10.255193816837654,42.01703927731325,171856.0,-9.783633545352505,1.8091086995196584,7.8899743376043645,-4.72925112453463,-0.0501276826050208,1.6955605455483935,-0.5032342809975078,2.0138087696636173,-0.0081458080319599,-0.7474614989465922,-0.7284575973526466,-5.34021101992966,0.0215361765329938,-0.5449205632686316,-7.150694978984173e-06,-0.0006698017651536,6.56844212041426e-05,0
