ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
865,2013-03-31,983749.0,310576.0,292382.0,602958.0,380791.0,120000.0,124083.0,47148.0,0.0,186342.0,-137802.0,48540.0,-45165.0,3375.0,-1798.0,-10587.0,1577.0,-1707.0,-130.0,983749.0,586015.0,397734.0,143622.0,268885.0,111070.0,1953.0,37563.0,0.0,0.0,139821.0,18756.0,-23947.0,-19337.0,568138.0,378838.0,1.886865050744424,1.52923922002988,0.4624375354180619,0.3187871918390479,0.6129185391802178,0.6823081904022266,0.6315381834223943,1.5915985196838751,1.6315381834223943,0.4588363779084153,1.5520867901492523,1.0051552378589266,0.5299796080305111,0.2604887786972341,1.4429650857026328,2.288215904408735,1.1249831622344224,0.443698160836639,0.0806524641454602,0.7738566131025958,0.7061222560407152,0.0001312977469306,0.0034086915068537,-0.0002218373249831,-0.0034608524345765,0.0003413946232972,-25.96153846153846,0.7395112213027659,104.78636056283608,24.237691985703705,5.681488875293814,18961.0,-144.27692307692308,0.1006536368612551,1.8943234934088533,1.2071341734364442,-0.7738947794456081,-39.2280329632522,0.0426533646490982,1.987615249910332,-0.0127789435444458,-0.9296893159878368,-1.0702702702702702,-0.5551601423487544,-0.0211144049851775,0.0527081918921095,-0.0002288176464168,-0.0298219798710876,0.0333739337977744,0
865,2013-06-30,1128502.0,368183.0,374534.0,742717.0,385785.0,120000.0,124083.0,48647.0,0.0,237325.0,-158748.0,78577.0,-59485.0,19092.0,-8183.0,-15504.0,10909.0,-6030.0,4879.0,1128502.0,736906.0,391596.0,306352.0,181484.0,180582.0,1934.0,25393.0,0.0,0.0,140235.0,61031.0,-37090.0,114261.0,568138.0,383851.0,2.001466661958863,1.5109986066711392,0.8320644896695394,1.2314241486068112,0.6581441592482778,0.6720280513459436,0.5194239528649539,1.934909639417378,1.519423952864954,0.2462783584337758,1.5726248857970444,1.0050384133426773,0.4996336032004081,0.3310944906773412,0.7647066259348994,2.29815340366774,1.0095358620273007,0.4311660234177026,0.1160172866155706,0.3231607213306692,0.4704278289720958,0.0045920324143464,0.0179690680169507,0.0066209258711423,0.192139566022132,0.0126469406534727,3.913096946095511,0.6689055093226588,101.0289687137891,25.06478457811019,6.532813652164752,56223.0,12.508915761426522,0.2571621194564416,5.744134664479985,1.6714389239160086,1.3888090007477247,-3.144752701833109,0.2084927512253634,2.1092003424404018,0.1324849495676293,-0.6160775349868801,-0.611266034578918,0.0280544935652361,0.2699518376054562,0.2115238354308808,0.0085877022836001,-0.010228148794835,0.0989601118038223,0
865,2013-09-30,1136406.0,390793.0,386247.0,777040.0,359366.0,120000.0,89083.0,53619.0,0.0,270273.0,-193569.0,76704.0,-55862.0,20842.0,-5172.0,-17749.0,15670.0,-7208.0,8462.0,1136406.0,740347.0,396059.0,246626.0,228880.0,178666.0,2005.0,17051.0,0.0,0.0,140822.0,10206.0,-44815.0,113085.0,568138.0,357361.0,1.8944735448178447,1.4372852123758617,0.6310911403223701,1.1742633387796495,0.683769709065246,0.6543506458079242,0.4624806959744672,2.1743838863222344,1.4624806959744672,0.3091523299209694,1.7091824777719853,1.0056105730619738,0.5278511292677622,0.2838019336004706,0.8468474468407869,2.329291823112224,1.238520575466839,0.4953236112212859,0.1129648788857266,0.2222960992907801,0.63689942843786,0.0079347776654106,0.0195434455332649,0.0114297754971655,0.4962758782476101,0.0235470244820044,2.463011108484992,0.7161980663995293,101.5225346224003,20.668731245814417,6.567063672656906,31888.0,1.206097849208225,0.037761818605632,0.9570118276197214,2.3775307208214254,-0.9564124388187094,-6.1396523291549245,0.126685727298029,2.1183092931642302,0.1404168460475492,-0.3589387782859232,-0.3953554841014648,-0.2179655547634235,-0.0615870219481758,0.0975047410360318,0.0148942686459979,-0.0645846607690385,0.0561272085303218,0
865,2013-12-31,1122783.0,452304.0,310138.0,762442.0,360341.0,120000.0,104422.0,58880.0,0.0,269927.0,-199778.0,70149.0,-55089.0,15060.0,-5284.0,-17460.0,9776.0,-3787.0,5989.0,1122783.0,737429.0,385354.0,232886.0,294209.0,142458.0,1979.0,20728.0,0.0,0.0,143509.0,-1946.0,-31109.0,97791.0,568138.0,358362.0,1.6303835473486858,1.315422812975344,0.5148882167745586,0.8625429553264605,0.6790644318626128,0.5953955483829021,0.4726143103344254,2.127574910286247,1.4726143103344254,0.3989658665444402,1.596822058443468,1.0055223489097616,0.6133526075052649,0.2598813753348127,1.0899576552178922,2.030791600735577,1.4457128590708934,0.4416896600516466,0.1035335477829262,0.2954853240958531,0.816473840057057,0.0056519568567607,0.0142124679016225,0.008121459828675,0.2889328444615978,0.016620367929267,2.514610118550676,0.7401186246651873,102.29210119773124,20.408851282013284,6.468415534570458,18735.0,-0.3249290365670396,-0.0072093566038225,0.1836484896185755,2.022638967553432,0.8046730059515379,-7.011375335415319,0.0112515178408968,2.115184902749656,0.126745764854995,0.2196699508339792,0.1535053929121725,-0.1636121292902365,-0.01761732043077,-0.012001721177068,0.010541452956852,-0.0440262753063516,0.0329761431201574,0
866,2013-03-31,528836.0,18876.0,1417.0,20293.0,508543.0,127182.0,247560.0,0.0,0.0,-204.0,0.0,-204.0,-263.0,-467.0,5.0,-3.0,-462.0,0.0,-462.0,528836.0,143.0,528693.0,2.0,34.0,0.0,25.0,0.0,0.0,0.0,528303.0,-175.0,-4042.0,147.0,3825370.0,508518.0,0.0075757575757575,0.0075757575757575,0.0001059546514091,-155.66666666666666,0.038372954942553,0.9642592410501556,25.060020696792,0.0399061586807153,26.060020696792,0.2377622377622377,1.3569816033431,1.000049162468192,132.0,1.0,-0.1666666666666666,0.0,0.0,0.0,0.0928750284543592,0.0,6.685766985289346e-05,0.0008739191870659,-0.000883377186926,-3.230769230769231,0.0,0.0009084777491775,1.0108225108225108,0.0,130.3921568627451,128.921568627451,1.4705882352941175,-363.0,0.3787878787878788,0.8578431372549019,0.0331029995100756,1.0287703189808566,1.0,1.389705461824421,-0.6443850267379679,2.003404260976249,0.0006925653301038,-0.4277209340977018,-1.572490706319703,-1.5786864931846345,-1.1315280464216635,-0.646505376344086,-0.0001207726311441,-0.0052674643237124,-9.489278161328184e-05,0
866,2013-06-30,511275.0,10357.0,3749.0,14106.0,497169.0,127182.0,247521.0,0.0,0.0,3121.0,0.0,3121.0,-255.0,2866.0,-23.0,-24.0,2843.0,0.0,2843.0,511275.0,177.0,511098.0,36.0,34.0,0.0,25.0,0.0,0.0,0.0,510709.0,-461.0,2456.0,-6031.0,3825370.0,497144.0,0.0170898908950468,0.0170898908950468,0.0034759100125518,119.41666666666669,0.0275898489071439,0.9796939024986552,35.24521480221183,0.0283740727032811,36.24521480221183,0.192090395480226,1.32676813369522,1.000050287240719,58.51412429378531,1.0,0.0108939442486382,0.0,0.0,0.0,1.4099841879376551,0.0,6.838720837381253e-05,0.0054686485628687,0.0055128901798037,16.062146892655367,0.0,0.0057183774531396,1.0080900457263453,0.0,8.93944248638257,8.170458186478692,0.768984299903877,10725.0,-0.1621526556454449,-0.1477090676065363,0.0886755887260818,1.0201198298513567,1.0,0.9514672767037906,-0.6343381389252949,1.9818984018702333,-0.0325373247298806,-0.6605994430600327,-1.3319322825452422,-1.3348913297499416,-1.3998718770019218,-0.6613545816733067,0.0007431960829932,-0.0036412164052104,0.0028036503658469,0
866,2013-09-30,515059.0,13470.0,1416.0,14886.0,500173.0,127182.0,247482.0,0.0,0.0,2525.0,0.0,2525.0,240.0,2765.0,-17.0,-20.0,2748.0,0.0,2748.0,515059.0,607.0,514452.0,466.0,34.0,0.0,25.0,0.0,0.0,0.0,514063.0,-229.0,2456.0,-5833.0,3825370.0,500148.0,0.0450631031922791,0.0450631031922791,0.0345953971789161,138.25,0.0289015433183382,0.9737991181592788,33.600228402525865,0.0297631900957316,34.600228402525865,0.0560131795716639,1.3349240919864198,1.0000499852043796,22.191103789126853,1.0,0.0134653465346534,0.0,0.0,0.0,1.0397364628371422,0.0,6.797648013787229e-05,0.0052667439045776,0.0052993256536234,4.527182866556837,0.0,0.0054940990417315,1.0061863173216885,0.0,8.712871287128712,9.504950495049505,0.7920792079207921,7953.0,-0.0833333333333333,-0.0906930693069306,0.043889532538147,1.023430437010928,1.0,1.0065558303263218,-1.6832298136645962,1.985213255843041,-0.0253770318088065,-0.4332482308523848,-1.55762987012987,-1.5609657131263948,-1.547484822202949,-1.7570977917981072,0.0007183618839484,-0.0037327108227439,0.0020790145789819,0
866,2013-12-31,527588.0,18705.0,1432.0,20137.0,507451.0,127182.0,263157.0,0.0,0.0,8313.0,0.0,8313.0,-145.0,8168.0,-2.0,-9.0,8166.0,-218.0,7948.0,527588.0,159.0,527429.0,12.0,34.0,0.0,25.0,0.0,0.0,0.0,527242.0,-454.0,5153.0,-8753.0,3825370.0,507426.0,0.0085004009623095,0.0085004009623095,0.0006415396952686,907.5555555555557,0.0381680402131966,0.964498813468085,25.19993047623777,0.0396846042575666,26.19993047623777,0.2138364779874214,1.2999623404271672,1.0000492682676885,117.64150943396228,1.0,0.0040899795501022,0.0,0.0,0.0,3.7709231118167374,0.0,6.700154300612276e-05,0.0150522035721522,0.0154688473549748,49.9874213836478,0.0,0.0156625959944901,1.027679919476598,0.0,4.474918801876579,1.74425598460243,0.1082641645615301,450.0,-0.0571212883744338,-0.0546132563454829,0.0859801260915593,1.039428074566406,1.0,1.0842201536976483,-1.6905829596412556,1.997458436807241,-0.0016689689102503,-0.3968518304083767,-0.3979243996666919,-0.3886227544910179,-0.3670143912282038,-1.6387665198237886,0.0020777075158742,-0.0052225013528103,0.0001176356796858,0
867,2013-03-31,765349.0,203035.0,188890.0,391925.0,373424.0,170000.0,155176.0,5144.0,0.0,122132.0,-88754.0,33378.0,-22380.0,10998.0,-1738.0,-9658.0,9260.0,-2904.0,6356.0,765349.0,367137.0,398212.0,47203.0,89912.0,69672.0,18413.0,28435.0,0.0,0.0,81769.0,14468.0,-4382.0,-33373.0,66761244.0,355011.0,1.8082448838870149,1.4650922254783658,0.2324870096288817,1.1387450817974736,0.5120866428256913,0.71065749089631,0.95279453977164,1.1039798766798776,1.95279453977164,0.2449004050259167,1.091750313676286,1.0518659985183558,0.5530224412140428,0.2732944682802214,0.7361870762781253,2.087362933668884,1.2874093414563388,0.4371364543059078,0.0883226164959911,0.8519084426867997,0.2407772398131882,0.0081818597253876,0.0141573463278497,0.0173123384458662,0.2235273430631264,0.0170208663610266,1.7303335431088736,0.7267055317197786,101.2805816657387,18.32443585628664,7.907837421805914,8919.0,2.276274386406545,0.1184619919431434,1.8624157726071184,1.7256573428925115,2.6776642580425576,8.88906914980179,0.0231841091016898,1.9743410011986984,-0.0291539605140981,0.3291407828236167,0.3486102270316147,1.3404979782932538,0.1050122492220088,-0.0149790824647238,9.520493656469311e-05,-0.0003712932611022,0.0001335954734456,0
867,2013-06-30,730244.0,109313.0,242139.0,351452.0,378792.0,170000.0,159210.0,2541.0,0.0,127367.0,-90920.0,36447.0,-18967.0,17480.0,-4092.0,-18099.0,13388.0,-918.0,12470.0,730244.0,319408.0,410836.0,38975.0,95610.0,73014.0,17712.0,30462.0,0.0,0.0,87861.0,89254.0,-19966.0,-100803.0,66761244.0,361080.0,2.921958047075828,2.254022851810855,0.3565449672042666,0.9657992154262668,0.4812802296218798,0.8260512924447171,1.0777915618633551,0.9733355489088292,2.077791561863356,0.2993350197866052,1.0968075088849063,1.049052841475573,0.3422362620848569,0.2861573248957736,0.7506653999858676,2.003292452053667,1.287618076503661,0.8317400492164702,0.1029443955649768,0.8357889538233599,0.2524076538047266,0.0164232807577625,0.0230215675738323,0.0390409758052396,0.4093624844068019,0.0329204418255929,1.4017642341619887,0.7138426751042264,101.2067490009186,14.891612427080798,14.210117220316096,77636.0,7.157497995188452,0.7007623638776135,11.754959909810244,1.476527277149815,-18.11647917564967,195.2880819876859,-0.0445312091735037,1.946003510318537,-0.073684691221465,0.7959989573670982,0.8485028164838423,0.2709030100334448,-0.0787138848866307,-0.028081937344112,0.0001867850155698,-0.0004799790728884,0.0011628902541121,0
867,2013-09-30,819725.0,122391.0,304217.0,426608.0,393117.0,170000.0,174307.0,2560.0,0.0,137708.0,-91423.0,46285.0,-25860.0,20425.0,279.0,-35282.0,20704.0,-6380.0,14324.0,819725.0,396909.0,422816.0,39244.0,102225.0,84912.0,17549.0,34927.0,0.0,0.0,97888.0,58496.0,-38759.0,-50983.0,66761244.0,375568.0,3.242959041105964,2.549182537931711,0.3206444918335498,0.578907091434726,0.5204281923815914,0.8292842111683797,0.9214946742677118,1.1359008222212754,1.921494674267712,0.2575527387889919,1.0907939716590136,1.0467265581732204,0.3083603546404843,0.3361097394486885,0.7423316001975194,1.83454682942638,1.1941353187042842,0.7469748592625275,0.1178347030010489,0.7546073241871016,0.2600370881951175,0.0178152888859039,0.0254033283646039,0.0360888767954367,0.4101125203996907,0.0364369894967656,1.4259285115889415,0.6638902605513115,115.42176198913644,18.77886542539286,25.62087896128039,32390.0,4.08377548170902,0.4247828739071078,7.275363995181763,2.113676647833133,4.251953400783326,5.9255798904063095,0.2885557432432432,2.0592251448861085,0.0398220546673229,0.5607558840157277,0.6671322160148976,0.3979193758127438,0.4787067505830484,0.0743940198970337,0.0002145556185262,-0.0004448539035611,0.0004851617204736,0
867,2013-12-31,825504.0,124552.0,306009.0,430561.0,394943.0,170000.0,175759.0,2919.0,0.0,130874.0,-92458.0,38416.0,-29455.0,8961.0,-215.0,-26136.0,8746.0,-1893.0,6853.0,825504.0,403249.0,422255.0,148037.0,94875.0,77065.0,16821.0,22719.0,0.0,0.0,98510.0,171911.0,-47543.0,-46821.0,66761244.0,378122.0,3.237595542424048,2.6188579870255,1.1885557839296037,0.3428604224058769,0.521573487227197,0.8287434100864441,0.9172753686469513,1.1386827531854795,1.917275368646952,0.235276466897624,1.0935998773712323,1.0444856422001365,0.3088711937289367,0.2935342390390758,0.7249339058942189,2.0060651811745105,1.2728862211147287,0.7423244909756568,0.0970184308753781,0.5913942107455227,0.2402245387309054,0.0084928084390235,0.0111052176305399,0.0169944624785182,0.3016417976143316,0.0173518710294903,1.3076025098497008,0.7064657609609243,114.56973883277044,22.506380182465577,19.970353164112048,143251.0,25.08550999562236,1.3135611351376133,21.3046430988031,2.040035650205548,2.304016893146723,6.338350371939924,0.1988064487396455,2.062724548334617,0.0471527224570358,0.3622144092569144,0.4618174061433447,0.4565994798439531,0.1678725603453517,0.0524802734948288,0.000102649375437,-0.0004090996267235,0.0021457209515149,0
868,2013-03-31,878960.0,281695.0,561582.0,843277.0,35683.0,43794.0,43381.0,83524.0,0.0,59255.0,-45505.0,13750.0,-8497.0,5253.0,-1334.0,-14073.0,3919.0,282.0,4201.0,878960.0,112389.0,766571.0,437.0,56764.0,23895.0,34812.0,0.0,0.0,0.0,65003.0,5745.0,-1681.0,-3198.0,1592079.0,871.0,0.3989740676973322,0.3141482809421537,0.0015513232396741,0.3732679599232573,0.9594031582779649,0.6399073905524711,0.0423146842615178,968.171067738232,1.042314684261518,0.505067221881145,0.0099913966160022,40.96785304247991,2.506428565073094,0.2320479284448569,0.9579613534722808,1.737818181818182,1.9019058764523948,0.1615399634356307,0.1257809855740644,0.0,1.5907855281226355,0.0048695164330241,0.0060889240234886,0.0373791029371201,0.0,0.1177311324720455,1.2504165674839325,0.767952071555143,114.40891064045228,14.339718167243271,23.74989452366889,1639.0,1.3675315401094978,0.0969538435575056,0.6659217307242029,18.37704226770536,7.360762827942261,-9.729440411014314,-0.0524476984535723,2.0545537050919016,0.0383853849170907,-0.2372892886347667,-1.855600814663951,-1.5424971599710833,1.4038461538461535,-0.0915941931468366,0.00263868815555,-0.4590777216457223,0.0010294715274807,0
868,2013-06-30,914821.0,285966.0,591773.0,877739.0,37082.0,43794.0,43114.0,86927.0,0.0,71989.0,-53783.0,18206.0,-13792.0,4414.0,-3914.0,-13492.0,500.0,611.0,1111.0,914821.0,105698.0,809123.0,533.0,63179.0,26941.0,34600.0,0.0,0.0,0.0,71373.0,11399.0,-3051.0,-7262.0,1592079.0,2482.0,0.3696173670995852,0.2754068665505689,0.0018638579411538,0.3271568336792173,0.9594652943034756,0.6495860938915919,0.0422471828185827,353.6418211120064,1.0422471828185826,0.5977312721148934,0.0285589358862245,14.940370668815472,2.705500577115934,0.2528997485726986,0.8776201919737737,1.479786883445018,2.113363982867696,0.1880748060958295,0.1718009087348957,0.0,1.7037646297394962,0.0012615760389124,0.005012238196003,0.0105110787337508,0.0,0.0299606277978534,3.972997299729973,0.7471002514273014,111.76151912097684,19.15848254594452,18.741752212143524,5682.0,10.26012601260126,0.1583436358332523,1.2943929133719678,2.7945420657147326,6.506743567207918,-21.78981722132539,0.051766415402779,2.09520941211968,0.0807508375981135,-0.6259742505408481,-1.4360282574568288,-1.681804139635465,0.4288180819337623,-0.086972382856834,0.0006978296931245,-0.4849263133299289,0.0035689183765378,0
868,2013-09-30,928593.0,301097.0,593347.0,894444.0,34149.0,43794.0,42842.0,89279.0,0.0,75687.0,-56898.0,18789.0,-16371.0,2418.0,-6147.0,-14350.0,-3729.0,733.0,-2996.0,928593.0,103661.0,824932.0,621.0,65081.0,26957.0,34423.0,0.0,0.0,0.0,74475.0,5761.0,-4840.0,-4446.0,1592079.0,-274.0,0.3442777576661341,0.2547484697622361,0.002062458277565,0.1685017421602787,0.9632250081575028,0.6386791629917521,0.0381790251821243,-3264.394160583942,1.0381790251821243,0.6278253152101562,-0.0031626575557504,124.63138686131389,2.9046314428762985,0.2482460660351183,0.8598702551296789,1.4347224439831816,2.235063047491849,0.1889690033444371,0.1790229912436995,0.0,1.905795191660078,0.0033756586393369,0.0027244134145249,-0.0289019013901081,0.0,0.0877331693461009,-0.8070761014686249,0.7517539339648817,114.7964643862222,21.629870387252765,18.95966282188487,2800.0,-1.9228971962616823,0.0761161097678597,0.6491044533117454,-41.93566186047759,0.8965108227121876,22.296846700470265,0.1506106369008535,2.107298342272278,0.0970207970059116,2.2450050973606093,2.483720930232558,-2.6217303822937628,0.0998653632265995,0.05283653293482,-0.0018818161661575,-0.4966983422305049,0.0017587066973435,0
868,2013-12-31,908945.0,300925.0,571465.0,872390.0,36555.0,43794.0,42636.0,94642.0,0.0,70217.0,-55543.0,14674.0,-20583.0,-5909.0,8928.0,-1713.0,3019.0,-730.0,2289.0,908945.0,96971.0,811974.0,526.0,57975.0,24363.0,34208.0,0.0,0.0,0.0,73891.0,6285.0,-7232.0,-2673.0,1592079.0,2347.0,0.3222430838248733,0.2412827116391127,0.0017479438398271,-3.449503794512552,0.9597830451787512,0.6312945227709047,0.0419021309276814,371.7043033659991,1.0419021309276817,0.5978591537676212,0.0271549230591229,15.575202386024712,3.103247362613565,0.2089807311619693,0.8256547559707763,1.6602834946163283,2.29896523178808,0.1845742294591675,0.1444177623809149,0.0,1.58596635207222,0.0026079332897728,-0.0067323188332318,0.0236049953078755,0.0,0.0626179729175215,-2.581476627348187,0.7910192688380306,111.89455544953502,29.313414130481224,2.43958015865104,703.0,2.745740498034076,0.0895082387456029,0.7160708049900507,-12.7039840489618,0.1323290807418898,-0.072968014117262,0.1352916295961378,2.086933735245505,0.0738090512576966,-0.1377423807214534,-0.009090909090909,-1.926611259212796,0.0164865613743419,0.3579137011469649,0.0014377427250783,-0.487048067338367,0.0004415610029401,0
869,2013-03-31,3041209.0,973034.0,809302.0,1782336.0,1258873.0,700000.0,569341.0,57679.0,0.0,561520.0,-468609.0,92911.0,-33119.0,59792.0,2205.0,-44138.0,61997.0,-6605.0,55392.0,3041209.0,1915953.0,1125256.0,783554.0,550123.0,335339.0,4664.0,0.0,0.0,0.0,842440.0,79899.0,-116138.0,586674.0,659296928.0,1254209.0,1.969050413449068,1.6244180573340703,0.8052688806352091,1.354660383343151,0.58606166166153,0.6785166688642577,0.7063050962332579,1.4210837268748668,1.706305096233258,0.2871276069924471,0.988078853515328,1.0037186784658698,0.507859013243018,0.1654633850975922,0.9797033053141472,3.609249712090065,1.622767482248075,0.4815957099135282,0.0564454054080325,0.0,0.436996424579763,0.0204057273961036,0.0220266329518311,0.02891093883827,0.0,0.0440012614457534,1.079433853264009,0.8345366149024077,98.38848126513749,5.89809801966092,7.860450206582134,120834.0,1.4424285095320624,0.1422905684570451,2.943380295387934,2.504908937286906,-8.423894172466124,-16.15944144640876,0.0624591261561458,2.2322699966495367,0.2736154414736238,-0.2685260143118437,-0.2916261701365799,-0.3020008872078634,-0.1520243136682243,0.0768913767643119,8.401677248524963e-05,0.0002026658919909,0.0001832770560095,0
